contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expirationDate
NVDA261218P00178000,2026-02-06 20:32:44+00:00,178.0,25.25,0.0,0.0,0.0,0.0,18.0,0,0.015634843750000002,False,REGULAR,USD,2026-12-18
NVDA261218P00179000,2026-02-09 19:46:11+00:00,179.0,23.7,0.0,0.0,0.0,0.0,102.0,0,0.015634843750000002,False,REGULAR,USD,2026-12-18
NVDA261218P00180000,2026-02-09 19:07:23+00:00,180.0,24.05,0.0,0.0,0.0,0.0,156.0,0,0.015634843750000002,False,REGULAR,USD,2026-12-18
NVDA261218P00181000,2026-02-09 16:14:58+00:00,181.0,24.2,0.0,0.0,0.0,0.0,1.0,0,0.015634843750000002,False,REGULAR,USD,2026-12-18
NVDA261218P00182000,2026-02-09 16:41:00+00:00,182.0,24.82,0.0,0.0,0.0,0.0,4.0,0,0.007822421875,False,REGULAR,USD,2026-12-18
NVDA261218P00183000,2026-02-09 20:41:51+00:00,183.0,26.0,0.0,0.0,0.0,0.0,115.0,0,0.007822421875,False,REGULAR,USD,2026-12-18
NVDA261218P00184000,2026-02-09 15:52:33+00:00,184.0,26.06,0.0,0.0,0.0,0.0,1.0,0,0.007822421875,False,REGULAR,USD,2026-12-18
NVDA261218P00185000,2026-02-09 20:28:33+00:00,185.0,27.1,0.0,0.0,0.0,0.0,722.0,0,0.007822421875,False,REGULAR,USD,2026-12-18
NVDA261218P00186000,2026-02-09 17:07:50+00:00,186.0,26.55,0.0,0.0,0.0,0.0,2.0,0,0.007822421875,False,REGULAR,USD,2026-12-18
NVDA261218P00187000,2026-02-09 17:14:43+00:00,187.0,26.9,0.0,0.0,0.0,0.0,3.0,0,0.0039162109375,False,REGULAR,USD,2026-12-18
NVDA261218P00188000,2026-02-09 15:34:35+00:00,188.0,28.31,0.0,0.0,0.0,0.0,5.0,0,0.0039162109375,False,REGULAR,USD,2026-12-18
NVDA261218P00189000,2026-02-06 20:32:14+00:00,189.0,30.9,0.0,0.0,0.0,0.0,4.0,0,0.00196310546875,False,REGULAR,USD,2026-12-18
NVDA261218P00190000,2026-02-09 20:28:04+00:00,190.0,29.65,0.0,0.0,0.0,0.0,81.0,0,0.00013206909179687502,False,REGULAR,USD,2026-12-18
NVDA261218P00191000,2026-02-09 19:06:23+00:00,191.0,29.45,0.0,0.0,0.0,0.0,490.0,0,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00192000,2026-02-09 19:08:15+00:00,192.0,29.98,0.0,0.0,0.0,0.0,66.0,0,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00193000,2026-01-30 17:45:44+00:00,193.0,30.12,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00194000,2026-01-30 15:59:29+00:00,194.0,30.0,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00195000,2026-02-06 15:29:16+00:00,195.0,35.1,0.0,0.0,0.0,0.0,100.0,0,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00200000,2026-02-09 19:43:13+00:00,200.0,34.4,0.0,0.0,0.0,0.0,63.0,0,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00205000,2026-02-04 18:37:01+00:00,205.0,46.32,0.0,0.0,0.0,0.0,22.0,0,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00210000,2026-02-09 16:31:23+00:00,210.0,39.93,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00212000,2026-02-02 14:46:23+00:00,212.0,43.25,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00213000,2026-02-05 16:11:40+00:00,213.0,53.1,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00214000,2026-01-05 19:06:44+00:00,214.0,45.68,0.0,0.0,0.0,0.0,11.0,0,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00215000,2026-02-04 16:12:09+00:00,215.0,52.35,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00216000,2026-02-06 15:55:47+00:00,216.0,48.7,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00217000,2026-02-05 16:11:40+00:00,217.0,56.05,0.0,0.0,0.0,0.0,4.0,0,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00218000,2026-01-20 20:58:11+00:00,218.0,52.74,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00219000,2026-02-06 15:23:18+00:00,219.0,51.3,0.0,0.0,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00220000,2026-02-09 18:46:46+00:00,220.0,46.55,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00221000,2026-02-03 14:30:49+00:00,221.0,49.85,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00222000,2026-02-06 15:23:18+00:00,222.0,53.45,0.0,0.0,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00223000,2026-02-03 14:30:49+00:00,223.0,51.2,0.0,0.0,0.0,0.0,4.0,0,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00224000,2025-12-30 20:46:45+00:00,224.0,51.49,49.3,49.5,0.0,0.0,1.0,168,0.3889526437377929,True,REGULAR,USD,2026-12-18
NVDA261218P00225000,2026-02-09 19:55:03+00:00,225.0,50.15,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00226000,2026-02-09 19:55:53+00:00,226.0,50.78,0.0,0.0,0.0,0.0,34.0,0,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00227000,2026-02-02 17:32:02+00:00,227.0,52.0,0.0,0.0,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00228000,2026-01-06 15:19:46+00:00,228.0,52.35,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00230000,2026-02-09 18:21:13+00:00,230.0,53.5,0.0,0.0,0.0,0.0,16.0,0,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00235000,2026-02-06 16:06:51+00:00,235.0,61.9,0.0,0.0,0.0,0.0,60.0,0,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00240000,2026-02-06 16:37:13+00:00,240.0,65.31,0.0,0.0,0.0,0.0,60.0,0,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00245000,2026-02-06 16:37:13+00:00,245.0,69.27,0.0,0.0,0.0,0.0,30.0,0,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00250000,2026-02-09 20:13:22+00:00,250.0,68.85,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00255000,2026-02-05 15:20:26+00:00,255.0,86.8,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00260000,2026-02-05 18:17:23+00:00,260.0,89.05,0.0,0.0,0.0,0.0,6.0,0,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00265000,2026-02-09 17:55:47+00:00,265.0,80.2,0.0,0.0,0.0,0.0,55.0,0,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00270000,2026-02-09 14:47:08+00:00,270.0,84.7,0.0,0.0,0.0,0.0,25.0,0,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00275000,2026-02-09 18:14:09+00:00,275.0,88.55,0.0,0.0,0.0,0.0,4.0,0,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00280000,2026-02-09 18:21:18+00:00,280.0,93.3,0.0,0.0,0.0,0.0,6.0,0,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00290000,2026-02-09 14:55:55+00:00,290.0,102.25,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00300000,2026-02-09 15:37:35+00:00,300.0,111.4,0.0,0.0,0.0,0.0,11.0,0,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00310000,2026-02-02 16:12:51+00:00,310.0,122.4,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00320000,2026-01-29 14:44:36+00:00,320.0,130.15,0.0,0.0,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00330000,2026-01-02 18:48:52+00:00,330.0,140.92,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00340000,2026-02-02 14:32:43+00:00,340.0,152.5,0.0,0.0,0.0,0.0,8.0,0,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00350000,2026-02-05 15:16:12+00:00,350.0,177.7,0.0,0.0,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00360000,2026-02-06 16:50:21+00:00,360.0,176.43,0.0,0.0,0.0,0.0,8.0,0,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00370000,2026-02-06 17:26:00+00:00,370.0,185.72,0.0,0.0,0.0,0.0,4.0,0,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00380000,2025-11-20 18:17:50+00:00,380.0,195.27,186.1,190.05,0.0,0.0,30.0,0,0.2934640966796874,True,REGULAR,USD,2026-12-18
NVDA261218P00390000,2024-06-07 15:11:43+00:00,390.0,15.32,13.9,15.65,0.32,2.13333,1.0,56,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00400000,2024-06-07 17:23:26+00:00,400.0,15.75,14.95,16.0,-0.2,-1.25392,6.0,679,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00410000,2025-11-20 18:17:50+00:00,410.0,225.26,215.95,220.05,0.0,0.0,1.0,0,0.32129584960937496,True,REGULAR,USD,2026-12-18
NVDA261218P00420000,2024-06-06 14:22:04+00:00,420.0,18.75,16.45,18.8,0.0,0.0,1.0,58,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00430000,2024-05-30 19:28:17+00:00,430.0,22.05,17.65,20.1,0.0,0.0,1.0,92,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00440000,2024-06-05 18:19:19+00:00,440.0,20.99,18.85,21.35,0.0,0.0,5.0,117,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00450000,2024-06-07 19:56:37+00:00,450.0,22.1,20.55,22.2,-0.25,-1.11857,15.0,1614,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00460000,2024-06-07 16:45:20+00:00,460.0,23.35,21.4,24.05,-0.25,-1.05932,1.0,100,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00470000,2024-06-05 16:33:34+00:00,470.0,25.19,22.8,25.45,0.0,0.0,5.0,142,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00480000,2024-06-07 16:34:30+00:00,480.0,26.25,24.2,26.95,-0.18,-0.681045,2.0,110,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00490000,2024-06-06 19:55:36+00:00,490.0,28.1,25.7,28.45,0.0,0.0,4.0,76,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00500000,2024-06-07 19:56:19+00:00,500.0,28.8,28.8,29.65,-1.2,-4.0,11.0,1244,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00510000,2024-06-07 19:37:43+00:00,510.0,30.6,29.6,31.35,-0.969999,-3.07254,2.0,177,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00520000,2024-06-06 18:09:28+00:00,520.0,33.8,31.0,33.0,0.0,0.0,18.0,85,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00530000,2024-06-06 16:41:21+00:00,530.0,35.45,32.95,34.8,0.0,0.0,2.0,79,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00540000,2024-06-05 17:03:15+00:00,540.0,36.2,34.55,37.25,0.0,0.0,1.0,242,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00550000,2024-06-07 18:03:58+00:00,550.0,38.0,36.85,38.5,1.1,2.98103,3.0,292,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00560000,2024-05-31 18:01:18+00:00,560.0,47.87,38.05,40.45,0.0,0.0,2.0,148,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00570000,2024-06-07 19:16:58+00:00,570.0,42.75,41.0,42.45,-0.720001,-1.65632,2.0,532,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00580000,2024-05-31 15:19:38+00:00,580.0,51.5,42.6,44.65,0.0,0.0,30.0,685,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00590000,2024-06-06 15:04:52+00:00,590.0,46.26,44.0,47.3,0.0,0.0,1.0,46,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00600000,2024-06-07 17:47:52+00:00,600.0,47.7,46.0,47.9,-1.8,-3.63636,22.0,1771,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00610000,2024-06-07 19:15:18+00:00,610.0,50.02,48.55,50.8,-1.37,-2.66589,2.0,291,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00620000,2024-06-07 13:48:52+00:00,620.0,54.47,50.5,53.05,-0.0299988,-0.0550436,2.0,207,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00630000,2024-06-07 19:54:35+00:00,630.0,54.66,54.4,55.55,0.619999,1.1473,2.0,117,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00640000,2024-06-05 13:54:05+00:00,640.0,58.9,55.25,58.75,0.0,0.0,3.0,50,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00650000,2024-06-07 19:06:54+00:00,650.0,60.6,58.9,60.65,-0.400002,-0.65574,4.0,2038,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00660000,2024-05-30 18:25:56+00:00,660.0,68.38,60.0,63.8,0.0,0.0,5.0,96,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00670000,2024-06-07 18:41:34+00:00,670.0,65.0,62.5,66.4,-2.3,-3.41754,1.0,110,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00680000,2024-06-06 16:02:57+00:00,680.0,68.8,65.65,68.8,0.0,0.0,2.0,182,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00690000,2024-06-07 15:04:34+00:00,690.0,72.9,68.4,71.5,1.4,1.95804,1.0,279,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00700000,2024-06-07 18:57:12+00:00,700.0,73.05,70.4,73.6,-2.2,-2.92358,2.0,827,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00710000,2024-06-05 19:24:51+00:00,710.0,74.69,73.85,76.65,0.0,0.0,12.0,77,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00720000,2024-06-07 14:12:01+00:00,720.0,81.85,76.15,79.25,2.25,2.82663,20.0,1667,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00730000,2024-06-07 14:12:01+00:00,730.0,84.65,79.45,82.5,5.87,7.45113,20.0,57,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00740000,2024-06-07 19:09:30+00:00,740.0,84.61,82.3,85.5,-2.6,-2.98131,6.0,124,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00750000,2024-06-07 19:45:24+00:00,750.0,87.25,85.55,88.35,-0.0500031,-0.0572773,12.0,399,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00760000,2024-06-07 13:40:58+00:00,760.0,93.4,88.35,91.65,-0.900002,-0.954402,2.0,188,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00770000,2024-06-07 17:04:45+00:00,770.0,92.8,91.6,94.85,-2.7,-2.82722,3.0,117,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00780000,2024-06-07 19:04:41+00:00,780.0,97.0,94.9,98.05,-2.4,-2.41449,8.0,154,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00790000,2024-06-07 19:07:29+00:00,790.0,100.25,98.2,101.25,1.1,1.10943,1.0,78,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00800000,2024-06-07 19:54:36+00:00,800.0,102.78,101.45,104.5,-2.72,-2.5782,20.0,405,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00810000,2024-06-07 18:06:30+00:00,810.0,107.18,104.85,108.05,-2.02,-1.84981,8.0,221,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00820000,2024-06-07 19:12:32+00:00,820.0,110.6,108.25,111.55,-10.65,-8.78351,12.0,121,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00830000,2024-06-07 17:20:50+00:00,830.0,112.93,111.7,115.05,2.88,2.61699,1.0,141,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00840000,2024-06-07 13:43:09+00:00,840.0,122.23,115.25,118.55,5.28001,4.51476,5.0,57,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00850000,2024-06-07 13:47:15+00:00,850.0,124.75,118.8,122.1,-0.199997,-0.160062,7.0,183,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00860000,2024-06-07 19:55:38+00:00,860.0,124.0,122.4,125.95,-3.3,-2.5923,2.0,61,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00870000,2024-06-07 14:22:17+00:00,870.0,133.0,126.05,129.75,2.78999,2.14269,1.0,55,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00880000,2024-06-07 14:22:29+00:00,880.0,137.0,129.9,133.55,5.71001,4.34916,1.0,78,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00890000,2024-06-06 15:42:18+00:00,890.0,138.4,133.6,137.0,0.0,0.0,6.0,114,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00900000,2024-06-07 19:58:13+00:00,900.0,139.0,137.7,141.1,-5.07001,-3.51913,11.0,317,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00910000,2024-06-07 16:07:18+00:00,910.0,147.8,141.55,145.2,0.949997,0.646917,2.0,107,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00920000,2024-06-06 16:30:57+00:00,920.0,152.0,145.5,149.0,0.0,0.0,1.0,111,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00930000,2024-06-05 15:26:58+00:00,930.0,154.25,149.65,152.9,0.0,0.0,32.0,127,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00940000,2024-06-07 14:53:45+00:00,940.0,161.0,153.45,157.5,0.850006,0.530756,1.0,59,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00950000,2024-06-07 19:38:10+00:00,950.0,160.28,157.8,161.5,-2.22,-1.36615,1.0,148,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00960000,2024-06-07 19:29:53+00:00,960.0,164.74,161.95,165.95,2.59001,1.59729,1.0,44,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00970000,2024-06-06 19:07:43+00:00,970.0,172.5,166.15,170.3,0.0,0.0,53.0,70,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00980000,2024-06-05 16:09:07+00:00,980.0,174.74,170.4,174.65,0.0,0.0,2.0,30,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P00990000,2024-06-07 19:13:33+00:00,990.0,178.45,174.75,179.0,2.3,1.30571,2.0,133,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P01000000,2024-06-07 19:59:57+00:00,1000.0,182.0,179.25,182.65,-3.85001,-2.07157,12.0,444,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P01010000,2024-06-06 13:55:05+00:00,1010.0,190.0,183.75,188.0,0.0,0.0,2.0,28,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P01020000,2024-06-06 15:22:27+00:00,1020.0,194.0,188.25,192.25,0.0,0.0,2.0,18,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P01030000,2024-06-07 19:50:17+00:00,1030.0,197.8,192.7,197.25,-4.2,-2.07921,1.0,19,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P01040000,2024-06-07 19:25:13+00:00,1040.0,200.62,197.2,201.9,-2.55,-1.25511,2.0,33,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P01050000,2024-06-07 19:52:33+00:00,1050.0,204.22,202.2,206.15,4.17,2.08448,4.0,95,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P01060000,2024-05-31 14:01:46+00:00,1060.0,234.33,206.8,211.3,0.0,0.0,1.0,20,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P01070000,2024-06-07 19:25:13+00:00,1070.0,214.95,211.5,216.2,8.11,3.92091,5.0,7,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P01080000,2024-06-06 13:43:35+00:00,1080.0,212.8,216.4,221.1,0.0,0.0,1.0,16,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P01090000,2024-06-07 19:36:30+00:00,1090.0,224.53,221.2,225.65,-2.87,-1.26209,3.0,6,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P01100000,2024-06-07 19:25:13+00:00,1100.0,229.6,226.35,230.75,-4.89999,-2.08955,2.0,336,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P01110000,2024-06-07 19:52:33+00:00,1110.0,234.0,231.25,236.0,2.0,0.862069,6.0,37,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P01120000,2024-06-06 13:33:07+00:00,1120.0,231.27,236.15,240.65,0.0,0.0,1.0,194,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P01130000,2024-06-07 19:13:33+00:00,1130.0,245.58,241.15,245.55,-5.74001,-2.28394,2.0,254,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P01140000,2024-06-07 19:25:13+00:00,1140.0,249.98,246.1,250.8,-6.64,-2.58748,4.0,29,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P01150000,2024-06-07 19:54:35+00:00,1150.0,254.66,251.7,255.55,9.12001,3.71427,8.0,119,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P01160000,2024-06-07 19:36:30+00:00,1160.0,260.37,256.7,259.7,-1.38,-0.527223,3.0,5,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P01170000,2024-06-07 14:37:52+00:00,1170.0,271.37,262.05,266.5,3.76999,1.40882,1.0,4,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P01180000,2024-06-07 14:37:52+00:00,1180.0,276.73,267.25,271.95,3.63,1.32919,1.0,240,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P01190000,2024-06-07 17:25:44+00:00,1190.0,272.8,272.4,277.25,-7.20001,-2.57143,14.0,8,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P01200000,2024-06-07 19:55:28+00:00,1200.0,280.36,274.65,287.8,-2.79001,-0.985346,26.0,238,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P01210000,2024-06-07 19:50:43+00:00,1210.0,285.37,278.0,288.8,-3.13,-1.08492,1.0,41,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P01220000,2024-06-07 18:46:45+00:00,1220.0,294.0,282.8,295.4,-2.73001,-0.920032,1.0,104,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P01230000,2024-06-07 19:56:21+00:00,1230.0,296.85,288.7,301.05,-3.85001,-1.28035,1.0,8,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P01240000,2024-06-06 13:33:30+00:00,1240.0,293.1,294.8,309.3,0.0,0.0,1.0,30,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P01250000,2024-06-07 14:35:26+00:00,1250.0,316.94,300.7,315.85,6.83002,2.20245,2.0,32,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P01260000,2024-06-06 13:58:37+00:00,1260.0,324.9,306.7,318.2,0.0,0.0,1.0,68,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P01270000,2024-05-30 18:15:52+00:00,1270.0,344.51,312.45,324.55,0.0,0.0,1.0,66,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P01280000,2024-06-06 16:33:35+00:00,1280.0,337.0,318.5,329.1,0.0,0.0,38.0,4,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P01290000,2024-06-06 14:05:05+00:00,1290.0,335.3,324.65,336.2,0.0,0.0,2.0,7,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P01300000,2024-06-07 14:24:25+00:00,1300.0,348.5,328.85,343.2,3.29999,0.955964,8.0,69,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P01320000,2024-06-03 14:15:21+00:00,1320.0,373.72,340.7,354.15,0.0,0.0,1.0,25,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P01340000,2024-06-06 19:29:19+00:00,1340.0,369.0,354.1,366.6,0.0,0.0,40.0,51,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P01360000,2024-06-04 14:46:21+00:00,1360.0,396.7,366.55,379.85,0.0,0.0,1.0,41,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P01380000,2024-06-03 14:34:39+00:00,1380.0,412.78,378.7,395.2,0.0,0.0,1.0,219,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218P01400000,2024-06-06 14:46:10+00:00,1400.0,397.0,390.65,407.15,0.0,0.0,38.0,80,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
