contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expirationDate
NVDA260618C00164000,2026-02-06 19:22:13+00:00,164.0,33.4,0.0,0.0,0.0,0.0,25.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2026-06-18
NVDA260618C00165000,2026-02-09 20:48:15+00:00,165.0,37.23,0.0,0.0,0.0,0.0,323.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2026-06-18
NVDA260618C00166000,2026-02-09 17:35:01+00:00,166.0,37.65,0.0,0.0,0.0,0.0,17.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2026-06-18
NVDA260618C00167000,2026-02-09 17:12:42+00:00,167.0,37.15,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2026-06-18
NVDA260618C00168000,2026-02-09 14:47:23+00:00,168.0,36.9,0.0,0.0,0.0,0.0,24.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2026-06-18
NVDA260618C00169000,2026-02-09 18:19:10+00:00,169.0,35.24,0.0,0.0,0.0,0.0,11.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2026-06-18
NVDA260618C00170000,2026-02-09 20:28:21+00:00,170.0,33.35,0.0,0.0,0.0,0.0,346.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2026-06-18
NVDA260618C00171000,2026-02-09 16:51:20+00:00,171.0,34.31,0.0,0.0,0.0,0.0,19.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2026-06-18
NVDA260618C00172000,2026-02-09 18:58:38+00:00,172.0,32.85,0.0,0.0,0.0,0.0,62.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2026-06-18
NVDA260618C00173000,2026-02-09 20:56:37+00:00,173.0,31.75,0.0,0.0,0.0,0.0,40.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2026-06-18
NVDA260618C00174000,2026-02-09 16:51:20+00:00,174.0,32.39,0.0,0.0,0.0,0.0,38.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2026-06-18
NVDA260618C00175000,2026-02-09 20:57:36+00:00,175.0,30.6,0.0,0.0,0.0,0.0,110.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2026-06-18
NVDA260618C00176000,2026-02-09 20:32:01+00:00,176.0,29.8,0.0,0.0,0.0,0.0,37.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2026-06-18
NVDA260618C00177000,2026-02-09 20:45:33+00:00,177.0,29.31,0.0,0.0,0.0,0.0,29.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2026-06-18
NVDA260618C00178000,2026-02-09 18:21:14+00:00,178.0,29.1,0.0,0.0,0.0,0.0,31.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2026-06-18
NVDA260618C00179000,2026-02-09 17:14:40+00:00,179.0,29.74,0.0,0.0,0.0,0.0,48.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2026-06-18
NVDA260618C00180000,2026-02-09 20:59:53+00:00,180.0,27.6,0.0,0.0,0.0,0.0,1461.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2026-06-18
NVDA260618C00181000,2026-02-09 20:42:22+00:00,181.0,26.95,0.0,0.0,0.0,0.0,64.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2026-06-18
NVDA260618C00182000,2026-02-09 19:56:45+00:00,182.0,27.35,0.0,0.0,0.0,0.0,66.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2026-06-18
NVDA260618C00183000,2026-02-09 17:53:44+00:00,183.0,26.95,0.0,0.0,0.0,0.0,16.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2026-06-18
NVDA260618C00184000,2026-02-09 20:28:34+00:00,184.0,25.2,0.0,0.0,0.0,0.0,90.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2026-06-18
NVDA260618C00185000,2026-02-09 20:59:53+00:00,185.0,24.85,0.0,0.0,0.0,0.0,599.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2026-06-18
NVDA260618C00186000,2026-02-09 20:43:08+00:00,186.0,24.2,0.0,0.0,0.0,0.0,89.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2026-06-18
NVDA260618C00187000,2026-02-09 20:32:01+00:00,187.0,23.67,0.0,0.0,0.0,0.0,37.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2026-06-18
NVDA260618C00188000,2026-02-09 20:55:46+00:00,188.0,23.24,0.0,0.0,0.0,0.0,458.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2026-06-18
NVDA260618C00189000,2026-02-09 20:43:00+00:00,189.0,22.66,0.0,0.0,0.0,0.0,75.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2026-06-18
NVDA260618C00190000,2026-02-09 20:57:51+00:00,190.0,22.33,0.0,0.0,0.0,0.0,1565.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2026-06-18
NVDA260618C00191000,2026-02-09 20:37:00+00:00,191.0,21.4,0.0,0.0,0.0,0.0,168.0,0.0,0.00196310546875,False,REGULAR,USD,2026-06-18
NVDA260618C00192000,2026-02-09 20:28:49+00:00,192.0,21.05,0.0,0.0,0.0,0.0,73.0,0.0,0.0039162109375,False,REGULAR,USD,2026-06-18
NVDA260618C00193000,2026-02-09 19:30:40+00:00,193.0,21.21,0.0,0.0,0.0,0.0,58.0,0.0,0.007822421875,False,REGULAR,USD,2026-06-18
NVDA260618C00194000,2026-02-09 18:59:29+00:00,194.0,20.45,0.0,0.0,0.0,0.0,66.0,0.0,0.007822421875,False,REGULAR,USD,2026-06-18
NVDA260618C00195000,2026-02-09 20:59:53+00:00,195.0,19.9,0.0,0.0,0.0,0.0,1086.0,0.0,0.007822421875,False,REGULAR,USD,2026-06-18
NVDA260618C00200000,2026-02-09 20:59:59+00:00,200.0,17.7,0.0,0.0,0.0,0.0,1940.0,0.0,0.015634843750000002,False,REGULAR,USD,2026-06-18
NVDA260618C00205000,2026-02-09 20:31:29+00:00,205.0,15.56,0.0,0.0,0.0,0.0,242.0,0.0,0.0312596875,False,REGULAR,USD,2026-06-18
NVDA260618C00210000,2026-02-09 20:26:32+00:00,210.0,13.8,0.0,0.0,0.0,0.0,1603.0,0.0,0.0312596875,False,REGULAR,USD,2026-06-18
NVDA260618C00212000,2026-02-09 17:38:19+00:00,212.0,13.95,0.0,0.0,0.0,0.0,14.0,0.0,0.0312596875,False,REGULAR,USD,2026-06-18
NVDA260618C00213000,2026-02-09 20:51:22+00:00,213.0,12.9,0.0,0.0,0.0,0.0,25.0,0.0,0.0312596875,False,REGULAR,USD,2026-06-18
NVDA260618C00214000,2026-02-09 20:39:40+00:00,214.0,12.54,0.0,0.0,0.0,0.0,36.0,0.0,0.0312596875,False,REGULAR,USD,2026-06-18
NVDA260618C00215000,2026-02-09 20:58:00+00:00,215.0,12.31,0.0,0.0,0.0,0.0,592.0,0.0,0.062509375,False,REGULAR,USD,2026-06-18
NVDA260618C00216000,2026-02-09 20:43:28+00:00,216.0,11.9,0.0,0.0,0.0,0.0,82.0,0.0,0.062509375,False,REGULAR,USD,2026-06-18
NVDA260618C00217000,2026-02-09 20:16:22+00:00,217.0,11.66,0.0,0.0,0.0,0.0,585.0,0.0,0.062509375,False,REGULAR,USD,2026-06-18
NVDA260618C00218000,2026-02-09 16:54:16+00:00,218.0,11.88,0.0,0.0,0.0,0.0,19.0,0.0,0.062509375,False,REGULAR,USD,2026-06-18
NVDA260618C00219000,2026-02-09 20:37:05+00:00,219.0,10.9,0.0,0.0,0.0,0.0,61.0,0.0,0.062509375,False,REGULAR,USD,2026-06-18
NVDA260618C00220000,2026-02-09 20:59:43+00:00,220.0,10.86,0.0,0.0,0.0,0.0,2058.0,0.0,0.062509375,False,REGULAR,USD,2026-06-18
NVDA260618C00221000,2026-02-09 17:58:07+00:00,221.0,10.95,0.0,0.0,0.0,0.0,19.0,0.0,0.062509375,False,REGULAR,USD,2026-06-18
NVDA260618C00222000,2026-02-09 20:45:12+00:00,222.0,10.2,0.0,0.0,0.0,0.0,83.0,0.0,0.062509375,False,REGULAR,USD,2026-06-18
NVDA260618C00223000,2026-02-09 20:55:20+00:00,223.0,10.0,0.0,0.0,0.0,0.0,66.0,0.0,0.062509375,False,REGULAR,USD,2026-06-18
NVDA260618C00224000,2026-02-09 19:25:17+00:00,224.0,10.03,0.0,0.0,0.0,0.0,75.0,0.0,0.062509375,False,REGULAR,USD,2026-06-18
NVDA260618C00225000,2026-02-09 20:54:41+00:00,225.0,9.4,0.0,0.0,0.0,0.0,236.0,0.0,0.062509375,False,REGULAR,USD,2026-06-18
NVDA260618C00226000,2026-02-09 20:49:14+00:00,226.0,9.25,0.0,0.0,0.0,0.0,52.0,0.0,0.062509375,False,REGULAR,USD,2026-06-18
NVDA260618C00227000,2026-02-09 17:25:30+00:00,227.0,9.55,0.0,0.0,0.0,0.0,74.0,0.0,0.062509375,False,REGULAR,USD,2026-06-18
NVDA260618C00228000,2026-02-09 19:00:53+00:00,228.0,8.79,0.0,0.0,0.0,0.0,55.0,0.0,0.062509375,False,REGULAR,USD,2026-06-18
NVDA260618C00230000,2026-02-09 20:56:19+00:00,230.0,8.34,0.0,0.0,0.0,0.0,4483.0,0.0,0.062509375,False,REGULAR,USD,2026-06-18
NVDA260618C00235000,2026-02-09 20:56:09+00:00,235.0,7.3,0.0,0.0,0.0,0.0,585.0,0.0,0.062509375,False,REGULAR,USD,2026-06-18
NVDA260618C00240000,2026-02-09 20:56:07+00:00,240.0,6.4,0.0,0.0,0.0,0.0,463.0,0.0,0.062509375,False,REGULAR,USD,2026-06-18
NVDA260618C00245000,2026-02-09 20:23:32+00:00,245.0,5.55,0.0,0.0,0.0,0.0,136.0,0.0,0.062509375,False,REGULAR,USD,2026-06-18
NVDA260618C00250000,2026-02-09 20:59:10+00:00,250.0,5.0,0.0,0.0,0.0,0.0,3192.0,0.0,0.12500875,False,REGULAR,USD,2026-06-18
NVDA260618C00255000,2026-02-09 18:57:17+00:00,255.0,4.23,0.0,0.0,0.0,0.0,266.0,0.0,0.12500875,False,REGULAR,USD,2026-06-18
NVDA260618C00260000,2026-02-09 19:59:48+00:00,260.0,3.89,0.0,0.0,0.0,0.0,948.0,0.0,0.12500875,False,REGULAR,USD,2026-06-18
NVDA260618C00265000,2026-02-09 19:15:19+00:00,265.0,3.31,0.0,0.0,0.0,0.0,25.0,0.0,0.12500875,False,REGULAR,USD,2026-06-18
NVDA260618C00270000,2026-02-09 20:08:01+00:00,270.0,2.91,0.0,0.0,0.0,0.0,527.0,0.0,0.12500875,False,REGULAR,USD,2026-06-18
NVDA260618C00275000,2026-02-09 19:22:05+00:00,275.0,2.54,0.0,0.0,0.0,0.0,156.0,0.0,0.12500875,False,REGULAR,USD,2026-06-18
NVDA260618C00280000,2026-02-09 20:59:16+00:00,280.0,2.23,0.0,0.0,0.0,0.0,173.0,0.0,0.12500875,False,REGULAR,USD,2026-06-18
NVDA260618C00290000,2026-02-09 20:48:06+00:00,290.0,1.7,0.0,0.0,0.0,0.0,98.0,0.0,0.12500875,False,REGULAR,USD,2026-06-18
NVDA260618C00300000,2026-02-09 20:59:58+00:00,300.0,1.32,0.0,0.0,0.0,0.0,401.0,0.0,0.12500875,False,REGULAR,USD,2026-06-18
NVDA260618C00310000,2026-02-09 20:50:24+00:00,310.0,0.99,0.0,0.0,0.0,0.0,359.0,0.0,0.12500875,False,REGULAR,USD,2026-06-18
NVDA260618C00320000,2026-02-09 18:50:19+00:00,320.0,0.77,0.0,0.0,0.0,0.0,55.0,0.0,0.12500875,False,REGULAR,USD,2026-06-18
NVDA260618C00330000,2026-02-09 20:51:37+00:00,330.0,0.62,0.0,0.0,0.0,0.0,44.0,0.0,0.2500075,False,REGULAR,USD,2026-06-18
NVDA260618C00340000,2026-02-09 15:35:32+00:00,340.0,0.52,0.0,0.0,0.0,0.0,7.0,0.0,0.2500075,False,REGULAR,USD,2026-06-18
NVDA260618C00350000,2026-02-09 18:34:43+00:00,350.0,0.36,0.0,0.0,0.0,0.0,23.0,0.0,0.2500075,False,REGULAR,USD,2026-06-18
NVDA260618C00360000,2026-02-09 16:17:40+00:00,360.0,0.32,0.0,0.0,0.0,0.0,9.0,0.0,0.2500075,False,REGULAR,USD,2026-06-18
NVDA260618C00370000,2026-02-09 16:10:56+00:00,370.0,0.25,0.0,0.0,0.0,0.0,3.0,0.0,0.2500075,False,REGULAR,USD,2026-06-18
NVDA260618C00380000,2026-02-09 14:46:34+00:00,380.0,0.23,0.0,0.0,0.0,0.0,1.0,0.0,0.2500075,False,REGULAR,USD,2026-06-18
NVDA260618C00390000,2026-02-04 18:59:05+00:00,390.0,0.12,0.0,0.0,0.0,0.0,4.0,0.0,0.2500075,False,REGULAR,USD,2026-06-18
NVDA260618C00400000,2026-02-09 17:05:57+00:00,400.0,0.12,0.0,0.0,0.0,0.0,1.0,0.0,0.2500075,False,REGULAR,USD,2026-06-18
NVDA260618C00410000,2026-02-09 20:49:13+00:00,410.0,0.11,0.0,0.0,0.0,0.0,6.0,0.0,0.2500075,False,REGULAR,USD,2026-06-18
NVDA260618C00420000,2026-02-09 18:59:59+00:00,420.0,0.07,0.0,0.0,0.0,0.0,128.0,0.0,0.2500075,False,REGULAR,USD,2026-06-18
NVDA260618C00430000,2024-06-07 17:57:46+00:00,430.0,843.15,829.95,845.4,85.71,11.3158,1.0,32.0,0.0,False,REGULAR,USD,2026-06-18
NVDA260618C00440000,2024-05-28 18:41:02+00:00,440.0,751.34,822.0,837.6,0.0,0.0,8.0,39.0,0.0,False,REGULAR,USD,2026-06-18
NVDA260618C00450000,2024-05-30 18:32:07+00:00,450.0,755.35,813.85,829.3,0.0,0.0,1.0,100.0,0.0,False,REGULAR,USD,2026-06-18
NVDA260618C00460000,2024-04-24 16:02:09+00:00,460.0,433.95,664.0,682.0,0.0,0.0,2.0,41.0,0.0,False,REGULAR,USD,2026-06-18
NVDA260618C00470000,2024-05-31 14:08:42+00:00,470.0,718.65,797.9,813.2,0.0,0.0,1.0,93.0,0.0,False,REGULAR,USD,2026-06-18
NVDA260618C00480000,2024-06-05 18:14:26+00:00,480.0,799.1,790.0,805.7,0.0,0.0,1.0,101.0,0.0,False,REGULAR,USD,2026-06-18
NVDA260618C00490000,2024-06-07 14:53:49+00:00,490.0,775.51,782.15,797.45,71.53,10.1608,1.0,69.0,0.0,False,REGULAR,USD,2026-06-18
NVDA260618C00500000,2024-06-06 19:42:30+00:00,500.0,777.5,774.35,789.55,0.0,0.0,2.0,135.0,0.0,False,REGULAR,USD,2026-06-18
NVDA260618C00510000,2024-05-29 13:55:46+00:00,510.0,699.35,766.6,782.35,0.0,0.0,1.0,74.0,0.0,False,REGULAR,USD,2026-06-18
NVDA260618C00520000,2024-05-30 14:03:02+00:00,520.0,711.59,758.9,774.65,0.0,0.0,1.0,51.0,0.0,False,REGULAR,USD,2026-06-18
NVDA260618C00530000,2024-05-31 13:54:39+00:00,530.0,674.21,751.3,766.55,0.0,0.0,1.0,141.0,0.0,False,REGULAR,USD,2026-06-18
NVDA260618C00540000,2024-05-28 13:35:21+00:00,540.0,658.89,743.7,758.75,0.0,0.0,1.0,24.0,0.0,False,REGULAR,USD,2026-06-18
NVDA260618C00550000,2024-06-07 17:26:33+00:00,550.0,748.88,736.85,751.35,108.05,16.8609,5.0,48.0,0.0,False,REGULAR,USD,2026-06-18
NVDA260618C00560000,2024-06-06 16:47:10+00:00,560.0,718.28,728.65,743.9,0.0,0.0,2.0,46.0,0.0,False,REGULAR,USD,2026-06-18
NVDA260618C00570000,2024-06-06 13:50:23+00:00,570.0,736.39,721.25,735.95,0.0,0.0,1.0,39.0,0.0,False,REGULAR,USD,2026-06-18
NVDA260618C00580000,2024-04-19 17:38:47+00:00,580.0,359.58,459.25,462.15,0.0,0.0,4.0,63.0,0.0,False,REGULAR,USD,2026-06-18
NVDA260618C00590000,2024-05-31 16:05:54+00:00,590.0,601.5,706.55,722.2,0.0,0.0,1.0,24.0,0.0,False,REGULAR,USD,2026-06-18
NVDA260618C00600000,2024-06-05 16:34:59+00:00,600.0,697.5,699.3,714.5,0.0,0.0,5.0,160.0,0.0,False,REGULAR,USD,2026-06-18
NVDA260618C00610000,2024-06-03 17:21:06+00:00,610.0,630.48,692.05,707.25,0.0,0.0,1.0,28.0,0.0,False,REGULAR,USD,2026-06-18
NVDA260618C00620000,2024-06-06 15:21:40+00:00,620.0,693.15,684.9,700.15,0.0,0.0,6.0,62.0,0.0,False,REGULAR,USD,2026-06-18
NVDA260618C00630000,2024-06-06 13:44:43+00:00,630.0,721.2,677.8,692.85,0.0,0.0,2.0,34.0,0.0,False,REGULAR,USD,2026-06-18
NVDA260618C00640000,2024-05-31 14:54:48+00:00,640.0,574.0,670.8,685.8,0.0,0.0,1.0,30.0,0.0,False,REGULAR,USD,2026-06-18
NVDA260618C00650000,2024-06-06 16:54:56+00:00,650.0,652.95,663.8,678.85,0.0,0.0,6.0,83.0,0.0,False,REGULAR,USD,2026-06-18
NVDA260618C00660000,2024-06-06 13:46:31+00:00,660.0,688.12,656.9,671.95,0.0,0.0,2.0,226.0,0.0,False,REGULAR,USD,2026-06-18
NVDA260618C00670000,2024-05-28 19:11:22+00:00,670.0,590.57,650.0,664.9,0.0,0.0,4.0,93.0,0.0,False,REGULAR,USD,2026-06-18
NVDA260618C00680000,2024-05-31 16:07:03+00:00,680.0,540.76,643.2,658.4,0.0,0.0,2.0,196.0,0.0,False,REGULAR,USD,2026-06-18
NVDA260618C00690000,2024-05-28 13:44:42+00:00,690.0,554.68,636.45,651.7,0.0,0.0,1.0,231.0,0.0,False,REGULAR,USD,2026-06-18
NVDA260618C00700000,2024-06-06 13:43:18+00:00,700.0,674.35,629.75,645.0,0.0,0.0,1.0,421.0,0.0,False,REGULAR,USD,2026-06-18
NVDA260618C00710000,2024-06-04 15:00:06+00:00,710.0,574.25,624.45,637.5,0.0,0.0,1.0,55.0,0.0,False,REGULAR,USD,2026-06-18
NVDA260618C00720000,2024-05-23 15:59:50+00:00,720.0,477.27,618.1,630.75,0.0,0.0,1.0,136.0,0.0,False,REGULAR,USD,2026-06-18
NVDA260618C00730000,2024-06-04 14:48:53+00:00,730.0,565.25,611.45,624.5,0.0,0.0,2.0,272.0,0.0,False,REGULAR,USD,2026-06-18
NVDA260618C00740000,2024-05-31 15:53:22+00:00,740.0,504.52,605.3,618.05,0.0,0.0,2.0,58.0,0.0,False,REGULAR,USD,2026-06-18
NVDA260618C00750000,2024-06-05 18:46:08+00:00,750.0,611.9,598.5,611.35,0.0,0.0,10.0,517.0,0.0,False,REGULAR,USD,2026-06-18
NVDA260618C00760000,2024-05-31 15:08:42+00:00,760.0,497.13,592.5,605.2,0.0,0.0,2.0,39.0,0.0,False,REGULAR,USD,2026-06-18
NVDA260618C00770000,2024-05-31 15:34:28+00:00,770.0,487.0,586.3,598.85,0.0,0.0,2.0,119.0,0.0,False,REGULAR,USD,2026-06-18
NVDA260618C00780000,2024-05-30 14:34:05+00:00,780.0,525.9,579.6,592.3,0.0,0.0,11.0,60.0,0.0,False,REGULAR,USD,2026-06-18
NVDA260618C00790000,2024-06-06 19:53:56+00:00,790.0,583.6,573.8,586.25,0.0,0.0,137.0,172.0,0.0,False,REGULAR,USD,2026-06-18
NVDA260618C00800000,2024-06-07 19:15:30+00:00,800.0,571.03,567.3,580.05,6.03003,1.06726,4.0,774.0,0.0,False,REGULAR,USD,2026-06-18
NVDA260618C00810000,2024-05-31 15:30:45+00:00,810.0,465.0,561.45,574.4,0.0,0.0,1.0,100.0,0.0,False,REGULAR,USD,2026-06-18
NVDA260618C00820000,2024-06-03 17:06:19+00:00,820.0,495.28,555.7,568.1,0.0,0.0,2.0,42.0,0.0,False,REGULAR,USD,2026-06-18
NVDA260618C00830000,2024-06-04 19:23:53+00:00,830.0,514.77,549.25,561.9,0.0,0.0,1.0,145.0,0.0,False,REGULAR,USD,2026-06-18
NVDA260618C00840000,2024-05-29 16:29:04+00:00,840.0,493.38,543.7,556.15,0.0,0.0,6.0,34.0,0.0,False,REGULAR,USD,2026-06-18
NVDA260618C00850000,2024-06-07 15:07:53+00:00,850.0,527.95,537.45,551.0,-12.05,-2.23148,1.0,235.0,0.0,False,REGULAR,USD,2026-06-18
NVDA260618C00860000,2024-06-07 18:35:37+00:00,860.0,533.13,532.1,544.6,-1.25,-0.233916,1.0,97.0,0.0,False,REGULAR,USD,2026-06-18
NVDA260618C00870000,2024-06-05 19:26:20+00:00,870.0,541.55,524.75,538.75,0.0,0.0,2.0,196.0,0.0,False,REGULAR,USD,2026-06-18
NVDA260618C00880000,2024-06-06 14:03:34+00:00,880.0,522.65,520.6,533.15,0.0,0.0,4.0,86.0,0.0,False,REGULAR,USD,2026-06-18
NVDA260618C00890000,2024-05-29 13:30:09+00:00,890.0,456.9,513.5,527.8,0.0,0.0,1.0,109.0,0.0,False,REGULAR,USD,2026-06-18
NVDA260618C00900000,2024-06-06 16:16:13+00:00,900.0,508.44,509.1,521.85,0.0,0.0,1.0,1110.0,0.0,False,REGULAR,USD,2026-06-18
NVDA260618C00910000,2024-06-05 14:42:00+00:00,910.0,500.51,504.0,515.75,0.0,0.0,1.0,445.0,0.0,False,REGULAR,USD,2026-06-18
NVDA260618C00920000,2024-06-07 13:57:31+00:00,920.0,493.61,496.7,510.7,-8.24002,-1.64193,1.0,157.0,0.0,False,REGULAR,USD,2026-06-18
NVDA260618C00930000,2024-06-04 14:48:53+00:00,930.0,451.05,492.75,504.85,0.0,0.0,4.0,235.0,0.0,False,REGULAR,USD,2026-06-18
NVDA260618C00940000,2024-06-07 14:15:41+00:00,940.0,481.52,485.8,499.9,44.67,10.2255,3.0,83.0,0.0,False,REGULAR,USD,2026-06-18
NVDA260618C00950000,2024-06-07 19:45:37+00:00,950.0,490.7,482.6,494.1,-1.34998,-0.274357,15.0,288.0,0.0,False,REGULAR,USD,2026-06-18
NVDA260618C00960000,2024-06-07 14:00:42+00:00,960.0,470.55,477.0,489.85,59.65,14.5169,1.0,1100.0,0.0,False,REGULAR,USD,2026-06-18
NVDA260618C00970000,2024-06-05 18:01:32+00:00,970.0,480.88,472.45,484.35,0.0,0.0,2.0,139.0,0.0,False,REGULAR,USD,2026-06-18
NVDA260618C00980000,2024-06-05 19:44:08+00:00,980.0,481.27,467.0,478.6,0.0,0.0,1.0,44.0,0.0,False,REGULAR,USD,2026-06-18
NVDA260618C00990000,2024-06-03 15:16:07+00:00,990.0,405.0,461.9,474.1,0.0,0.0,3.0,18.0,0.0,False,REGULAR,USD,2026-06-18
NVDA260618C01000000,2024-06-07 19:59:39+00:00,1000.0,462.38,455.1,469.25,10.78,2.38707,6.0,880.0,0.0,False,REGULAR,USD,2026-06-18
NVDA260618C01010000,2024-06-06 15:07:10+00:00,1010.0,462.35,451.75,463.8,0.0,0.0,1.0,39.0,0.0,False,REGULAR,USD,2026-06-18
NVDA260618C01020000,2024-06-05 13:43:26+00:00,1020.0,430.33,447.1,458.6,0.0,0.0,2.0,75.0,0.0,False,REGULAR,USD,2026-06-18
NVDA260618C01030000,2024-05-31 16:32:25+00:00,1030.0,350.57,446.25,450.55,0.0,0.0,1.0,45.0,0.0,False,REGULAR,USD,2026-06-18
NVDA260618C01040000,2024-06-06 13:35:39+00:00,1040.0,478.45,441.55,445.75,0.0,0.0,1.0,25.0,0.0,False,REGULAR,USD,2026-06-18
NVDA260618C01050000,2024-06-06 19:49:07+00:00,1050.0,438.98,436.95,441.35,0.0,0.0,2.0,155.0,0.0,False,REGULAR,USD,2026-06-18
NVDA260618C01060000,2024-06-07 18:35:37+00:00,1060.0,430.13,431.95,436.3,55.05,14.6769,1.0,44.0,0.0,False,REGULAR,USD,2026-06-18
NVDA260618C01070000,2024-06-03 19:32:32+00:00,1070.0,380.19,427.3,431.6,0.0,0.0,1.0,30.0,0.0,False,REGULAR,USD,2026-06-18
NVDA260618C01080000,2024-05-31 16:16:39+00:00,1080.0,330.0,422.7,426.95,0.0,0.0,2.0,28.0,0.0,False,REGULAR,USD,2026-06-18
NVDA260618C01090000,2024-06-07 16:40:32+00:00,1090.0,418.0,418.35,422.45,86.45,26.0745,4.0,114.0,0.0,False,REGULAR,USD,2026-06-18
NVDA260618C01100000,2024-06-07 19:27:26+00:00,1100.0,414.75,413.95,418.3,3.25,0.789793,2.0,225.0,0.0,False,REGULAR,USD,2026-06-18
NVDA260618C01110000,2024-06-05 19:11:22+00:00,1110.0,419.91,409.35,414.05,0.0,0.0,16.0,55.0,0.0,False,REGULAR,USD,2026-06-18
NVDA260618C01120000,2024-05-31 19:03:36+00:00,1120.0,316.94,404.8,409.1,0.0,0.0,2.0,44.0,0.0,False,REGULAR,USD,2026-06-18
NVDA260618C01130000,2024-06-06 19:57:26+00:00,1130.0,406.59,400.4,404.75,0.0,0.0,27.0,55.0,0.0,False,REGULAR,USD,2026-06-18
NVDA260618C01140000,2024-06-06 18:10:14+00:00,1140.0,388.07,396.1,401.0,0.0,0.0,1.0,159.0,0.0,False,REGULAR,USD,2026-06-18
NVDA260618C01150000,2024-06-07 19:55:51+00:00,1150.0,394.13,392.1,396.15,10.28,2.67813,1.0,47.0,0.0,False,REGULAR,USD,2026-06-18
NVDA260618C01160000,2024-06-06 15:39:57+00:00,1160.0,385.89,387.75,391.95,0.0,0.0,1.0,15.0,0.0,False,REGULAR,USD,2026-06-18
NVDA260618C01170000,2024-06-06 17:53:05+00:00,1170.0,377.55,383.55,387.75,0.0,0.0,1.0,26.0,0.0,False,REGULAR,USD,2026-06-18
NVDA260618C01180000,2024-06-07 13:35:17+00:00,1180.0,364.6,379.3,383.65,-3.78,-1.02611,1.0,22.0,0.0,False,REGULAR,USD,2026-06-18
NVDA260618C01190000,2024-06-07 17:19:08+00:00,1190.0,383.85,375.4,380.0,-0.399994,-0.104097,2.0,11.0,0.0,False,REGULAR,USD,2026-06-18
NVDA260618C01200000,2024-06-07 19:54:09+00:00,1200.0,371.5,371.65,375.4,-6.25,-1.65453,7.0,517.0,0.0,False,REGULAR,USD,2026-06-18
NVDA260618C01210000,2024-06-06 19:59:38+00:00,1210.0,371.0,367.1,371.55,0.0,0.0,3.0,50.0,0.0,False,REGULAR,USD,2026-06-18
NVDA260618C01220000,2024-06-07 17:18:55+00:00,1220.0,371.4,363.35,367.6,0.600006,0.161814,2.0,49.0,0.0,False,REGULAR,USD,2026-06-18
NVDA260618C01230000,2024-06-06 17:17:06+00:00,1230.0,352.88,359.35,363.7,0.0,0.0,1.0,61.0,0.0,False,REGULAR,USD,2026-06-18
NVDA260618C01240000,2024-06-07 17:22:35+00:00,1240.0,362.35,355.45,359.85,6.36002,1.78657,2.0,34.0,0.0,False,REGULAR,USD,2026-06-18
NVDA260618C01250000,2024-06-07 18:49:44+00:00,1250.0,352.76,351.95,356.0,-4.23999,-1.18767,3.0,195.0,0.0,False,REGULAR,USD,2026-06-18
NVDA260618C01260000,2024-06-07 14:06:13+00:00,1260.0,342.57,347.85,352.8,2.48001,0.729222,1.0,42.0,0.0,False,REGULAR,USD,2026-06-18
NVDA260618C01270000,2024-06-04 14:18:20+00:00,1270.0,302.77,344.0,348.65,0.0,0.0,1.0,23.0,0.0,False,REGULAR,USD,2026-06-18
NVDA260618C01280000,2024-06-06 19:26:57+00:00,1280.0,335.29,340.4,344.8,0.0,0.0,3.0,39.0,0.0,False,REGULAR,USD,2026-06-18
NVDA260618C01290000,2024-06-07 18:34:34+00:00,1290.0,335.0,336.75,341.3,3.5,1.05581,2.0,22.0,0.0,False,REGULAR,USD,2026-06-18
