Datetime,Open,High,Low,Close,Volume
2026-02-21 01:28:00+00:00,67855.47656,67855.47656,67855.47656,67855.47656,0
2026-02-21 01:29:00+00:00,67857.11719,67857.11719,67857.11719,67857.11719,1028096
2026-02-21 01:30:00+00:00,67858.39062,67858.39062,67858.39062,67858.39062,1421312
2026-02-21 01:31:00+00:00,67843.64062,67843.64062,67843.64062,67843.64062,4636672
2026-02-21 01:32:00+00:00,67878.32031,67878.32031,67878.32031,67878.32031,6021120
2026-02-21 01:33:00+00:00,67870.34375,67870.34375,67870.34375,67870.34375,0
2026-02-21 01:34:00+00:00,67868.3125,67868.3125,67868.3125,67868.3125,0
2026-02-21 01:35:00+00:00,67866.60156,67866.60156,67866.60156,67866.60156,643072
2026-02-21 01:37:00+00:00,67882.34375,67882.34375,67882.34375,67882.34375,0
2026-02-21 01:38:00+00:00,67885.86719,67885.86719,67885.86719,67885.86719,0
2026-02-21 01:39:00+00:00,67901.17188,67901.17188,67901.17188,67901.17188,3063808
2026-02-21 01:40:00+00:00,67976.88281,67976.88281,67976.88281,67976.88281,0
2026-02-21 01:41:00+00:00,67946.02344,67946.02344,67946.02344,67946.02344,0
2026-02-21 01:42:00+00:00,67951.49219,67951.49219,67951.49219,67951.49219,647168
2026-02-21 01:43:00+00:00,67965.89062,67965.89062,67965.89062,67965.89062,21114880
2026-02-21 01:44:00+00:00,67963.91406,67963.91406,67963.91406,67963.91406,704512
2026-02-21 01:45:00+00:00,67963.6875,67963.6875,67963.6875,67963.6875,0
2026-02-21 01:46:00+00:00,67961.29688,67961.29688,67961.29688,67961.29688,0
2026-02-21 01:47:00+00:00,67968.95312,67968.95312,67968.95312,67968.95312,0
2026-02-21 01:48:00+00:00,67974.33594,67974.33594,67974.33594,67974.33594,2551808
2026-02-21 01:49:00+00:00,67961.67188,67961.67188,67961.67188,67961.67188,0
2026-02-21 01:50:00+00:00,67983.07031,67983.07031,67983.07031,67983.07031,0
2026-02-21 01:51:00+00:00,67970.0,67970.0,67970.0,67970.0,0
2026-02-21 01:52:00+00:00,67957.78125,67957.78125,67957.78125,67957.78125,0
2026-02-21 01:53:00+00:00,67943.85156,67943.85156,67943.85156,67943.85156,2228224
2026-02-21 01:54:00+00:00,67942.88281,67942.88281,67942.88281,67942.88281,1282048
2026-02-21 01:55:00+00:00,67948.71094,67948.71094,67948.71094,67948.71094,170663936
2026-02-21 01:56:00+00:00,67945.20312,67945.20312,67945.20312,67945.20312,0
2026-02-21 01:57:00+00:00,67939.55469,67939.55469,67939.55469,67939.55469,61440
2026-02-21 01:58:00+00:00,67941.6875,67941.6875,67941.6875,67941.6875,0
2026-02-21 01:59:00+00:00,67951.69531,67951.69531,67951.69531,67951.69531,0
2026-02-21 02:00:00+00:00,67937.01562,67937.01562,67937.01562,67937.01562,819200
2026-02-21 02:01:00+00:00,67932.9375,67932.9375,67932.9375,67932.9375,0
2026-02-21 02:02:00+00:00,67932.96094,67932.96094,67932.96094,67932.96094,0
2026-02-21 02:03:00+00:00,67926.07812,67926.07812,67926.07812,67926.07812,0
2026-02-21 02:04:00+00:00,67893.10156,67893.10156,67893.10156,67893.10156,0
2026-02-21 02:05:00+00:00,67907.67969,67907.67969,67907.67969,67907.67969,0
2026-02-21 02:06:00+00:00,67900.94531,67900.94531,67900.94531,67900.94531,614400
2026-02-21 02:07:00+00:00,67945.98438,67945.98438,67945.98438,67945.98438,0
2026-02-21 02:08:00+00:00,67928.14062,67928.14062,67928.14062,67928.14062,2510848
2026-02-21 02:10:00+00:00,67981.67969,67981.67969,67981.67969,67981.67969,0
2026-02-21 02:11:00+00:00,67965.66406,67965.66406,67965.66406,67965.66406,0
2026-02-21 02:12:00+00:00,67981.38281,67981.38281,67981.38281,67981.38281,0
2026-02-21 02:13:00+00:00,67985.13281,67985.13281,67985.13281,67985.13281,4157440
2026-02-21 02:14:00+00:00,67989.91406,67989.91406,67989.91406,67989.91406,0
2026-02-21 02:17:00+00:00,67978.33594,67978.33594,67978.33594,67978.33594,0
2026-02-21 02:18:00+00:00,67965.99219,67965.99219,67965.99219,67965.99219,0
2026-02-21 02:19:00+00:00,67965.03125,67965.03125,67965.03125,67965.03125,168062976
2026-02-21 02:20:00+00:00,67979.04688,67979.04688,67979.04688,67979.04688,638976
2026-02-21 02:21:00+00:00,67985.55469,67985.55469,67985.55469,67985.55469,720896
2026-02-21 02:22:00+00:00,68000.59375,68000.59375,68000.59375,68000.59375,0
2026-02-21 02:23:00+00:00,68029.15625,68029.15625,68029.15625,68029.15625,1626112
2026-02-21 02:24:00+00:00,68018.65625,68018.65625,68018.65625,68018.65625,10629120
2026-02-21 02:25:00+00:00,68019.85156,68019.85156,68019.85156,68019.85156,0
2026-02-21 02:26:00+00:00,68024.53125,68024.53125,68024.53125,68024.53125,1351680
2026-02-21 02:27:00+00:00,68028.71875,68028.71875,68028.71875,68028.71875,7684096
2026-02-21 02:28:00+00:00,68034.78906,68034.78906,68034.78906,68034.78906,0
2026-02-21 02:30:00+00:00,68032.19531,68032.19531,68032.19531,68032.19531,0
2026-02-21 02:31:00+00:00,68040.60156,68040.60156,68040.60156,68040.60156,31997952
2026-02-21 02:32:00+00:00,68053.65625,68053.65625,68053.65625,68053.65625,0
2026-02-21 02:35:00+00:00,68041.10938,68041.10938,68041.10938,68041.10938,0
2026-02-21 02:36:00+00:00,68042.625,68042.625,68042.625,68042.625,12242944
2026-02-21 02:38:00+00:00,68024.23438,68024.23438,68024.23438,68024.23438,872448
2026-02-21 02:39:00+00:00,68034.67188,68034.67188,68034.67188,68034.67188,0
2026-02-21 02:40:00+00:00,68038.44531,68038.44531,68038.44531,68038.44531,0
2026-02-21 02:41:00+00:00,68042.85156,68042.85156,68042.85156,68042.85156,0
2026-02-21 02:43:00+00:00,68009.59375,68009.59375,68009.59375,68009.59375,0
2026-02-21 02:45:00+00:00,68014.25,68014.25,68014.25,68014.25,0
2026-02-21 02:46:00+00:00,68010.64844,68010.64844,68010.64844,68010.64844,6451200
2026-02-21 02:47:00+00:00,67993.11719,67993.11719,67993.11719,67993.11719,0
2026-02-21 02:48:00+00:00,67978.03906,67978.03906,67978.03906,67978.03906,0
2026-02-21 02:49:00+00:00,67979.83594,67979.83594,67979.83594,67979.83594,7827456
2026-02-21 02:50:00+00:00,67984.73438,67984.73438,67984.73438,67984.73438,0
2026-02-21 02:51:00+00:00,67975.625,67975.625,67975.625,67975.625,0
2026-02-21 02:52:00+00:00,67977.80469,67977.80469,67977.80469,67977.80469,0
2026-02-21 02:53:00+00:00,67978.45312,67978.45312,67978.45312,67978.45312,0
2026-02-21 02:54:00+00:00,67986.14062,67986.14062,67986.14062,67986.14062,12288000
2026-02-21 02:56:00+00:00,68005.35156,68005.35156,68005.35156,68005.35156,21479424
2026-02-21 02:57:00+00:00,68003.92969,68003.92969,68003.92969,68003.92969,5390336
2026-02-21 02:58:00+00:00,68008.375,68008.375,68008.375,68008.375,8880128
2026-02-21 02:59:00+00:00,68005.3125,68005.3125,68005.3125,68005.3125,1064960
2026-02-21 03:00:00+00:00,67997.57812,67997.57812,67997.57812,67997.57812,0
2026-02-21 03:01:00+00:00,67931.53906,67931.53906,67931.53906,67931.53906,59768832
2026-02-21 03:02:00+00:00,67780.48438,67780.48438,67780.48438,67780.48438,1077248
2026-02-21 03:03:00+00:00,67735.28125,67735.28125,67735.28125,67735.28125,20381696
2026-02-21 03:04:00+00:00,67741.33594,67741.33594,67741.33594,67741.33594,0
2026-02-21 03:05:00+00:00,67770.05469,67770.05469,67770.05469,67770.05469,421888
2026-02-21 03:06:00+00:00,67749.74219,67749.74219,67749.74219,67749.74219,1904640
2026-02-21 03:07:00+00:00,67754.39062,67754.39062,67754.39062,67754.39062,68464640
2026-02-21 03:08:00+00:00,67738.92188,67738.92188,67738.92188,67738.92188,8462336
2026-02-21 03:09:00+00:00,67701.54688,67701.54688,67701.54688,67701.54688,0
2026-02-21 03:10:00+00:00,67675.03906,67675.03906,67675.03906,67675.03906,203075584
2026-02-21 03:11:00+00:00,67710.27344,67710.27344,67710.27344,67710.27344,0
2026-02-21 03:12:00+00:00,67724.05469,67724.05469,67724.05469,67724.05469,204058624
2026-02-21 03:13:00+00:00,67757.08594,67757.08594,67757.08594,67757.08594,32616448
2026-02-21 03:14:00+00:00,67763.32812,67763.32812,67763.32812,67763.32812,7188480
2026-02-21 03:15:00+00:00,67750.60156,67750.60156,67750.60156,67750.60156,1503232
2026-02-21 03:16:00+00:00,67735.125,67735.125,67735.125,67735.125,30232576
2026-02-21 03:17:00+00:00,67737.8125,67737.8125,67737.8125,67737.8125,0
2026-02-21 03:19:00+00:00,67763.39062,67763.39062,67763.39062,67763.39062,12709888
2026-02-21 03:20:00+00:00,67765.53906,67765.53906,67765.53906,67765.53906,0
2026-02-21 03:21:00+00:00,67748.73438,67748.73438,67748.73438,67748.73438,8343552
2026-02-21 03:22:00+00:00,67765.49219,67765.49219,67765.49219,67765.49219,0
2026-02-21 03:23:00+00:00,67765.875,67765.875,67765.875,67765.875,0
2026-02-21 03:24:00+00:00,67782.39844,67782.39844,67782.39844,67782.39844,1716224
2026-02-21 03:25:00+00:00,67790.36719,67790.36719,67790.36719,67790.36719,2953216
2026-02-21 03:26:00+00:00,67798.66406,67798.66406,67798.66406,67798.66406,421888
2026-02-21 03:27:00+00:00,67784.875,67784.875,67784.875,67784.875,0
2026-02-21 03:28:00+00:00,67781.60938,67781.60938,67781.60938,67781.60938,0
2026-02-21 03:29:00+00:00,67787.625,67787.625,67787.625,67787.625,0
2026-02-21 03:30:00+00:00,67782.75781,67782.75781,67782.75781,67782.75781,2060288
2026-02-21 03:31:00+00:00,67796.875,67796.875,67796.875,67796.875,0
2026-02-21 03:32:00+00:00,67800.52344,67800.52344,67800.52344,67800.52344,0
2026-02-21 03:34:00+00:00,67794.04688,67794.04688,67794.04688,67794.04688,9175040
2026-02-21 03:35:00+00:00,67789.17188,67789.17188,67789.17188,67789.17188,0
2026-02-21 03:36:00+00:00,67780.3125,67780.3125,67780.3125,67780.3125,868352
2026-02-21 03:37:00+00:00,67783.45312,67783.45312,67783.45312,67783.45312,0
2026-02-21 03:38:00+00:00,67776.07031,67776.07031,67776.07031,67776.07031,1835008
2026-02-21 03:39:00+00:00,67777.71094,67777.71094,67777.71094,67777.71094,0
2026-02-21 03:40:00+00:00,67760.01562,67760.01562,67760.01562,67760.01562,0
2026-02-21 03:41:00+00:00,67701.46875,67701.46875,67701.46875,67701.46875,0
2026-02-21 03:42:00+00:00,67558.4375,67558.4375,67558.4375,67558.4375,104042496
2026-02-21 03:43:00+00:00,67581.86719,67581.86719,67581.86719,67581.86719,0
2026-02-21 03:44:00+00:00,67604.14844,67604.14844,67604.14844,67604.14844,201097216
2026-02-21 03:46:00+00:00,67596.39844,67596.39844,67596.39844,67596.39844,62574592
2026-02-21 03:48:00+00:00,67595.375,67595.375,67595.375,67595.375,6897664
2026-02-21 03:49:00+00:00,67576.05469,67576.05469,67576.05469,67576.05469,28971008
2026-02-21 03:51:00+00:00,67598.54688,67598.54688,67598.54688,67598.54688,2310144
2026-02-21 03:52:00+00:00,67602.13281,67602.13281,67602.13281,67602.13281,0
2026-02-21 03:53:00+00:00,67609.22656,67609.22656,67609.22656,67609.22656,0
2026-02-21 03:54:00+00:00,67615.86719,67615.86719,67615.86719,67615.86719,0
2026-02-21 03:55:00+00:00,67605.08594,67605.08594,67605.08594,67605.08594,170627072
2026-02-21 03:56:00+00:00,67583.83594,67583.83594,67583.83594,67583.83594,0
2026-02-21 03:57:00+00:00,67618.47656,67618.47656,67618.47656,67618.47656,1581056
2026-02-21 03:58:00+00:00,67615.15625,67615.15625,67615.15625,67615.15625,7090176
2026-02-21 03:59:00+00:00,67636.85156,67636.85156,67636.85156,67636.85156,327680
2026-02-21 04:01:00+00:00,67621.67188,67621.67188,67621.67188,67621.67188,0
2026-02-21 04:02:00+00:00,67593.33594,67593.33594,67593.33594,67593.33594,0
2026-02-21 04:03:00+00:00,67598.0,67598.0,67598.0,67598.0,0
2026-02-21 04:04:00+00:00,67624.07031,67624.07031,67624.07031,67624.07031,0
2026-02-21 04:05:00+00:00,67618.61719,67618.61719,67618.61719,67618.61719,0
2026-02-21 04:07:00+00:00,67644.00781,67644.00781,67644.00781,67644.00781,0
2026-02-21 04:08:00+00:00,67656.29688,67656.29688,67656.29688,67656.29688,2879488
2026-02-21 04:09:00+00:00,67655.07031,67655.07031,67655.07031,67655.07031,0
2026-02-21 04:11:00+00:00,67661.32812,67661.32812,67661.32812,67661.32812,0
2026-02-21 04:12:00+00:00,67663.98438,67663.98438,67663.98438,67663.98438,3751936
2026-02-21 04:13:00+00:00,67654.21094,67654.21094,67654.21094,67654.21094,19857408
2026-02-21 04:15:00+00:00,67651.0625,67651.0625,67651.0625,67651.0625,33837056
2026-02-21 04:16:00+00:00,67649.375,67649.375,67649.375,67649.375,0
2026-02-21 04:17:00+00:00,67645.67188,67645.67188,67645.67188,67645.67188,0
2026-02-21 04:18:00+00:00,67647.63281,67647.63281,67647.63281,67647.63281,0
2026-02-21 04:19:00+00:00,67615.34375,67615.34375,67615.34375,67615.34375,187797504
2026-02-21 04:20:00+00:00,67601.40625,67601.40625,67601.40625,67601.40625,0
2026-02-21 04:21:00+00:00,67615.28906,67615.28906,67615.28906,67615.28906,9760768
2026-02-21 04:22:00+00:00,67619.95312,67619.95312,67619.95312,67619.95312,0
2026-02-21 04:23:00+00:00,67585.96875,67585.96875,67585.96875,67585.96875,0
2026-02-21 04:24:00+00:00,67607.16406,67607.16406,67607.16406,67607.16406,6393856
2026-02-21 04:25:00+00:00,67636.08594,67636.08594,67636.08594,67636.08594,0
2026-02-21 04:26:00+00:00,67661.07812,67661.07812,67661.07812,67661.07812,2150400
2026-02-21 04:27:00+00:00,67664.34375,67664.34375,67664.34375,67664.34375,0
2026-02-21 04:28:00+00:00,67689.9375,67689.9375,67689.9375,67689.9375,0
2026-02-21 04:29:00+00:00,67686.21094,67686.21094,67686.21094,67686.21094,0
2026-02-21 04:31:00+00:00,67690.89844,67690.89844,67690.89844,67690.89844,0
2026-02-21 04:32:00+00:00,67676.48438,67676.48438,67676.48438,67676.48438,66342912
2026-02-21 04:33:00+00:00,67683.89062,67683.89062,67683.89062,67683.89062,0
2026-02-21 04:34:00+00:00,67698.52344,67698.52344,67698.52344,67698.52344,0
2026-02-21 04:35:00+00:00,67709.41406,67709.41406,67709.41406,67709.41406,0
2026-02-21 04:36:00+00:00,67743.0,67743.0,67743.0,67743.0,0
2026-02-21 04:37:00+00:00,67731.61719,67731.61719,67731.61719,67731.61719,0
2026-02-21 04:38:00+00:00,67723.96094,67723.96094,67723.96094,67723.96094,8151040
2026-02-21 04:39:00+00:00,67717.17969,67717.17969,67717.17969,67717.17969,0
2026-02-21 04:40:00+00:00,67715.35938,67715.35938,67715.35938,67715.35938,4521984
2026-02-21 04:41:00+00:00,67691.53125,67691.53125,67691.53125,67691.53125,19726336
2026-02-21 04:42:00+00:00,67691.04688,67691.04688,67691.04688,67691.04688,0
2026-02-21 04:43:00+00:00,67722.27344,67722.27344,67722.27344,67722.27344,5877760
2026-02-21 04:45:00+00:00,67705.28906,67705.28906,67705.28906,67705.28906,4096
2026-02-21 04:46:00+00:00,67700.00781,67700.00781,67700.00781,67700.00781,0
2026-02-21 04:47:00+00:00,67702.30469,67702.30469,67702.30469,67702.30469,0
2026-02-21 04:48:00+00:00,67692.46094,67692.46094,67692.46094,67692.46094,434176
2026-02-21 04:49:00+00:00,67702.27344,67702.27344,67702.27344,67702.27344,0
2026-02-21 04:51:00+00:00,67699.4375,67699.4375,67699.4375,67699.4375,0
2026-02-21 04:52:00+00:00,67701.73438,67701.73438,67701.73438,67701.73438,729088
2026-02-21 04:53:00+00:00,67694.45312,67694.45312,67694.45312,67694.45312,1724416
2026-02-21 04:54:00+00:00,67750.67969,67750.67969,67750.67969,67750.67969,9777152
2026-02-21 04:55:00+00:00,67732.58594,67732.58594,67732.58594,67732.58594,23207936
2026-02-21 04:56:00+00:00,67769.07812,67769.07812,67769.07812,67769.07812,0
2026-02-21 04:57:00+00:00,67797.45312,67797.45312,67797.45312,67797.45312,56197120
2026-02-21 04:58:00+00:00,67817.82812,67817.82812,67817.82812,67817.82812,0
2026-02-21 04:59:00+00:00,67812.50781,67812.50781,67812.50781,67812.50781,3813376
2026-02-21 05:00:00+00:00,67799.625,67799.625,67799.625,67799.625,36757504
2026-02-21 05:01:00+00:00,67836.64062,67836.64062,67836.64062,67836.64062,0
2026-02-21 05:02:00+00:00,67840.13281,67840.13281,67840.13281,67840.13281,10838016
2026-02-21 05:03:00+00:00,67835.03125,67835.03125,67835.03125,67835.03125,6152192
2026-02-21 05:04:00+00:00,67829.26562,67829.26562,67829.26562,67829.26562,88100864
2026-02-21 05:05:00+00:00,67827.91406,67827.91406,67827.91406,67827.91406,667648
2026-02-21 05:06:00+00:00,67821.66406,67821.66406,67821.66406,67821.66406,6090752
2026-02-21 05:07:00+00:00,67825.84375,67825.84375,67825.84375,67825.84375,4030464
2026-02-21 05:08:00+00:00,67816.19531,67816.19531,67816.19531,67816.19531,0
2026-02-21 05:10:00+00:00,67820.39062,67820.39062,67820.39062,67820.39062,0
2026-02-21 05:11:00+00:00,67815.15625,67815.15625,67815.15625,67815.15625,31059968
2026-02-21 05:12:00+00:00,67813.42188,67813.42188,67813.42188,67813.42188,0
2026-02-21 05:13:00+00:00,67810.17969,67810.17969,67810.17969,67810.17969,0
2026-02-21 05:14:00+00:00,67820.33594,67820.33594,67820.33594,67820.33594,0
2026-02-21 05:15:00+00:00,67814.375,67814.375,67814.375,67814.375,0
2026-02-21 05:16:00+00:00,67822.84375,67822.84375,67822.84375,67822.84375,7405568
2026-02-21 05:17:00+00:00,67850.53906,67850.53906,67850.53906,67850.53906,12578816
2026-02-21 05:18:00+00:00,67852.35938,67852.35938,67852.35938,67852.35938,0
2026-02-21 05:19:00+00:00,67831.58594,67831.58594,67831.58594,67831.58594,12488704
2026-02-21 05:20:00+00:00,67837.35156,67837.35156,67837.35156,67837.35156,2605056
2026-02-21 05:22:00+00:00,67817.36719,67817.36719,67817.36719,67817.36719,25767936
2026-02-21 05:25:00+00:00,67831.39062,67831.39062,67831.39062,67831.39062,0
2026-02-21 05:26:00+00:00,67813.39062,67813.39062,67813.39062,67813.39062,0
2026-02-21 05:27:00+00:00,67807.625,67807.625,67807.625,67807.625,0
2026-02-21 05:28:00+00:00,67812.13281,67812.13281,67812.13281,67812.13281,0
2026-02-21 05:29:00+00:00,67809.46094,67809.46094,67809.46094,67809.46094,0
2026-02-21 05:30:00+00:00,67840.98438,67840.98438,67840.98438,67840.98438,2035712
2026-02-21 05:31:00+00:00,67840.0,67840.0,67840.0,67840.0,0
2026-02-21 05:32:00+00:00,67822.88281,67822.88281,67822.88281,67822.88281,0
2026-02-21 05:33:00+00:00,67826.85938,67826.85938,67826.85938,67826.85938,0
2026-02-21 05:34:00+00:00,67822.75,67822.75,67822.75,67822.75,0
2026-02-21 05:35:00+00:00,67860.21094,67860.21094,67860.21094,67860.21094,0
2026-02-21 05:36:00+00:00,67836.11719,67836.11719,67836.11719,67836.11719,0
2026-02-21 05:37:00+00:00,67807.50781,67807.50781,67807.50781,67807.50781,0
2026-02-21 05:38:00+00:00,67809.53125,67809.53125,67809.53125,67809.53125,0
2026-02-21 05:39:00+00:00,67813.42188,67813.42188,67813.42188,67813.42188,0
2026-02-21 05:40:00+00:00,67791.83594,67791.83594,67791.83594,67791.83594,0
2026-02-21 05:41:00+00:00,67800.53906,67800.53906,67800.53906,67800.53906,0
2026-02-21 05:42:00+00:00,67826.16406,67826.16406,67826.16406,67826.16406,0
2026-02-21 05:43:00+00:00,67838.17969,67838.17969,67838.17969,67838.17969,0
2026-02-21 05:44:00+00:00,67833.73438,67833.73438,67833.73438,67833.73438,44408832
2026-02-21 05:46:00+00:00,67836.34375,67836.34375,67836.34375,67836.34375,0
2026-02-21 05:47:00+00:00,67834.08594,67834.08594,67834.08594,67834.08594,0
2026-02-21 05:48:00+00:00,67815.03125,67815.03125,67815.03125,67815.03125,26062848
2026-02-21 05:49:00+00:00,67811.75,67811.75,67811.75,67811.75,0
2026-02-21 05:50:00+00:00,67805.03125,67805.03125,67805.03125,67805.03125,0
2026-02-21 05:51:00+00:00,67810.6875,67810.6875,67810.6875,67810.6875,0
2026-02-21 05:52:00+00:00,67803.89062,67803.89062,67803.89062,67803.89062,0
2026-02-21 05:55:00+00:00,67845.03125,67845.03125,67845.03125,67845.03125,0
2026-02-21 05:56:00+00:00,67821.16406,67821.16406,67821.16406,67821.16406,0
2026-02-21 05:57:00+00:00,67828.42969,67828.42969,67828.42969,67828.42969,0
2026-02-21 05:58:00+00:00,67823.33594,67823.33594,67823.33594,67823.33594,0
2026-02-21 05:59:00+00:00,67828.49219,67828.49219,67828.49219,67828.49219,0
2026-02-21 06:00:00+00:00,67829.14844,67829.14844,67829.14844,67829.14844,0
2026-02-21 06:01:00+00:00,67839.0625,67839.0625,67839.0625,67839.0625,0
2026-02-21 06:02:00+00:00,67834.02344,67834.02344,67834.02344,67834.02344,0
2026-02-21 06:03:00+00:00,67838.42188,67838.42188,67838.42188,67838.42188,0
2026-02-21 06:04:00+00:00,67871.42188,67871.42188,67871.42188,67871.42188,0
2026-02-21 06:05:00+00:00,67862.78906,67862.78906,67862.78906,67862.78906,9662464
2026-02-21 06:06:00+00:00,67867.42188,67867.42188,67867.42188,67867.42188,0
2026-02-21 06:07:00+00:00,67864.0625,67864.0625,67864.0625,67864.0625,6959104
2026-02-21 06:09:00+00:00,67866.57812,67866.57812,67866.57812,67866.57812,0
2026-02-21 06:10:00+00:00,67853.80469,67853.80469,67853.80469,67853.80469,0
2026-02-21 06:11:00+00:00,67855.9375,67855.9375,67855.9375,67855.9375,0
2026-02-21 06:13:00+00:00,67871.3125,67871.3125,67871.3125,67871.3125,0
2026-02-21 06:14:00+00:00,67889.3125,67889.3125,67889.3125,67889.3125,0
2026-02-21 06:15:00+00:00,67900.44531,67900.44531,67900.44531,67900.44531,0
2026-02-21 06:16:00+00:00,67889.92969,67889.92969,67889.92969,67889.92969,0
2026-02-21 06:17:00+00:00,67885.63281,67885.63281,67885.63281,67885.63281,10735616
2026-02-21 06:18:00+00:00,67881.53906,67881.53906,67881.53906,67881.53906,13266944
2026-02-21 06:19:00+00:00,67888.38281,67888.38281,67888.38281,67888.38281,0
2026-02-21 06:20:00+00:00,67882.32031,67882.32031,67882.32031,67882.32031,0
2026-02-21 06:21:00+00:00,67884.0,67884.0,67884.0,67884.0,5181440
2026-02-21 06:23:00+00:00,67879.50781,67879.50781,67879.50781,67879.50781,136036352
2026-02-21 06:24:00+00:00,67872.54688,67872.54688,67872.54688,67872.54688,3944448
2026-02-21 06:25:00+00:00,67867.28125,67867.28125,67867.28125,67867.28125,0
2026-02-21 06:26:00+00:00,67879.34375,67879.34375,67879.34375,67879.34375,0
2026-02-21 06:27:00+00:00,67874.07031,67874.07031,67874.07031,67874.07031,0
2026-02-21 06:28:00+00:00,67867.25781,67867.25781,67867.25781,67867.25781,0
2026-02-21 06:29:00+00:00,67868.625,67868.625,67868.625,67868.625,0
2026-02-21 06:30:00+00:00,67863.71875,67863.71875,67863.71875,67863.71875,0
2026-02-21 06:31:00+00:00,67847.78125,67847.78125,67847.78125,67847.78125,0
2026-02-21 06:33:00+00:00,67789.74219,67789.74219,67789.74219,67789.74219,0
2026-02-21 06:34:00+00:00,67780.39062,67780.39062,67780.39062,67780.39062,1277952
2026-02-21 06:35:00+00:00,67794.23438,67794.23438,67794.23438,67794.23438,827392
2026-02-21 06:36:00+00:00,67777.39844,67777.39844,67777.39844,67777.39844,0
2026-02-21 06:37:00+00:00,67776.79688,67776.79688,67776.79688,67776.79688,0
2026-02-21 06:38:00+00:00,67764.0625,67764.0625,67764.0625,67764.0625,13119488
2026-02-21 06:40:00+00:00,67744.25781,67744.25781,67744.25781,67744.25781,0
2026-02-21 06:41:00+00:00,67777.58594,67777.58594,67777.58594,67777.58594,1261568
2026-02-21 06:42:00+00:00,67776.82812,67776.82812,67776.82812,67776.82812,0
2026-02-21 06:43:00+00:00,67773.50781,67773.50781,67773.50781,67773.50781,2580480
2026-02-21 06:45:00+00:00,67773.64062,67773.64062,67773.64062,67773.64062,0
2026-02-21 06:46:00+00:00,67767.28906,67767.28906,67767.28906,67767.28906,53157888
2026-02-21 06:47:00+00:00,67764.78125,67764.78125,67764.78125,67764.78125,1179648
2026-02-21 06:48:00+00:00,67766.6875,67766.6875,67766.6875,67766.6875,0
2026-02-21 06:50:00+00:00,67736.35156,67736.35156,67736.35156,67736.35156,454656
2026-02-21 06:51:00+00:00,67760.66406,67760.66406,67760.66406,67760.66406,0
2026-02-21 06:53:00+00:00,67759.55469,67759.55469,67759.55469,67759.55469,368640
2026-02-21 06:54:00+00:00,67765.10938,67765.10938,67765.10938,67765.10938,45056
2026-02-21 06:56:00+00:00,67761.01562,67761.01562,67761.01562,67761.01562,0
2026-02-21 06:57:00+00:00,67759.46094,67759.46094,67759.46094,67759.46094,0
2026-02-21 06:58:00+00:00,67763.1875,67763.1875,67763.1875,67763.1875,0
2026-02-21 06:59:00+00:00,67760.48438,67760.48438,67760.48438,67760.48438,0
2026-02-21 07:00:00+00:00,67766.5,67766.5,67766.5,67766.5,0
2026-02-21 07:02:00+00:00,67750.99219,67750.99219,67750.99219,67750.99219,0
2026-02-21 07:03:00+00:00,67754.5,67754.5,67754.5,67754.5,950272
2026-02-21 07:04:00+00:00,67737.14062,67737.14062,67737.14062,67737.14062,3325952
2026-02-21 07:05:00+00:00,67743.61719,67743.61719,67743.61719,67743.61719,0
2026-02-21 07:06:00+00:00,67753.45312,67753.45312,67753.45312,67753.45312,4878336
2026-02-21 07:08:00+00:00,67769.69531,67769.69531,67769.69531,67769.69531,0
2026-02-21 07:09:00+00:00,67806.46094,67806.46094,67806.46094,67806.46094,24473600
2026-02-21 07:10:00+00:00,67818.95312,67818.95312,67818.95312,67818.95312,0
2026-02-21 07:13:00+00:00,67809.32812,67809.32812,67809.32812,67809.32812,0
2026-02-21 07:14:00+00:00,67803.98438,67803.98438,67803.98438,67803.98438,5152768
2026-02-21 07:15:00+00:00,67803.44531,67803.44531,67803.44531,67803.44531,9183232
2026-02-21 07:17:00+00:00,67813.83594,67813.83594,67813.83594,67813.83594,136040448
2026-02-21 07:19:00+00:00,67812.625,67812.625,67812.625,67812.625,0
2026-02-21 07:21:00+00:00,67813.15625,67813.15625,67813.15625,67813.15625,0
2026-02-21 07:23:00+00:00,67818.74219,67818.74219,67818.74219,67818.74219,0
2026-02-21 07:25:00+00:00,67825.32812,67825.32812,67825.32812,67825.32812,0
2026-02-21 07:27:00+00:00,67832.25,67832.25,67832.25,67832.25,10244096
2026-02-21 07:28:00+00:00,67825.1875,67825.1875,67825.1875,67825.1875,0
2026-02-21 07:31:00+00:00,67827.16406,67827.16406,67827.16406,67827.16406,0
2026-02-21 07:33:00+00:00,67843.17188,67843.17188,67843.17188,67843.17188,0
2026-02-21 07:34:00+00:00,67850.5,67850.5,67850.5,67850.5,0
2026-02-21 07:36:00+00:00,67845.21875,67845.21875,67845.21875,67845.21875,0
2026-02-21 07:39:00+00:00,67840.57031,67840.57031,67840.57031,67840.57031,0
2026-02-21 07:40:00+00:00,67847.39844,67847.39844,67847.39844,67847.39844,24440832
2026-02-21 07:43:00+00:00,67838.08594,67838.08594,67838.08594,67838.08594,0
2026-02-21 07:45:00+00:00,67814.96094,67814.96094,67814.96094,67814.96094,1789952
2026-02-21 07:47:00+00:00,67822.33594,67822.33594,67822.33594,67822.33594,0
2026-02-21 07:49:00+00:00,67827.42188,67827.42188,67827.42188,67827.42188,538107904
