Datetime,Open,High,Low,Close,Volume
2026-01-23 18:45:00+00:00,622.7053833007812,622.7150268554688,622.280029296875,622.5499877929688,62748
2026-01-23 18:46:00+00:00,622.5599975585938,622.6600952148438,622.52001953125,622.5900268554688,46802
2026-01-23 18:47:00+00:00,622.6099853515625,622.77001953125,622.5800170898438,622.69580078125,25141
2026-01-23 18:48:00+00:00,622.6799926757812,622.8400268554688,622.52001953125,622.530029296875,35918
2026-01-23 18:49:00+00:00,622.52001953125,622.7000122070312,622.52001953125,622.6851196289062,15757
2026-01-23 18:50:00+00:00,622.6699829101562,622.9298706054688,622.489990234375,622.5,38859
2026-01-23 18:51:00+00:00,622.510009765625,622.6300048828125,622.3599853515625,622.4500122070312,37832
2026-01-23 18:52:00+00:00,622.4400024414062,622.6099853515625,622.4400024414062,622.5499877929688,18603
2026-01-23 18:53:00+00:00,622.52001953125,622.6300048828125,622.4400024414062,622.5,20778
2026-01-23 18:54:00+00:00,622.52001953125,622.6599731445312,622.47998046875,622.5900268554688,34204
2026-01-23 18:55:00+00:00,622.5999755859375,622.72998046875,622.4600219726562,622.6699829101562,11771046
2026-01-23 18:56:00+00:00,622.6500244140625,622.889892578125,622.6500244140625,622.72998046875,0
2026-01-23 18:57:00+00:00,622.7150268554688,622.780029296875,622.6110229492188,622.6599731445312,25871
2026-01-23 18:58:00+00:00,622.6699829101562,622.7150268554688,622.530029296875,622.6300048828125,17526
2026-01-23 18:59:00+00:00,622.6099853515625,622.6442260742188,622.5599975585938,622.5599975585938,23758
2026-01-23 19:00:00+00:00,622.5700073242188,622.9650268554688,622.52001953125,622.739990234375,48333
2026-01-23 19:01:00+00:00,622.75,622.8200073242188,622.5800170898438,622.6799926757812,39811
2026-01-23 19:02:00+00:00,622.6799926757812,622.8499755859375,622.6199951171875,622.6900024414062,29912
2026-01-23 19:03:00+00:00,622.674072265625,623.125,622.674072265625,623.1199951171875,62292
2026-01-23 19:04:00+00:00,623.1300048828125,623.22998046875,623.0399780273438,623.0999755859375,84296
2026-01-23 19:05:00+00:00,623.1300048828125,623.2100219726562,623.0598754882812,623.1699829101562,21884
2026-01-23 19:06:00+00:00,623.1799926757812,623.3599853515625,623.1699829101562,623.2899169921875,44383
2026-01-23 19:07:00+00:00,623.280029296875,623.4400024414062,623.1799926757812,623.239990234375,46693
2026-01-23 19:08:00+00:00,623.260009765625,623.5700073242188,623.219970703125,623.47998046875,39913
2026-01-23 19:09:00+00:00,623.489990234375,623.52001953125,623.3499755859375,623.4500122070312,44859
2026-01-23 19:10:00+00:00,623.4500122070312,623.469970703125,623.2366943359375,623.260009765625,39845
2026-01-23 19:11:00+00:00,623.27001953125,623.280029296875,623.0399780273438,623.2000122070312,48772
2026-01-23 19:12:00+00:00,623.2150268554688,623.4299926757812,623.2150268554688,623.2750244140625,30038
2026-01-23 19:13:00+00:00,623.280029296875,623.3099975585938,623.0001220703125,623.0001220703125,11868548
2026-01-23 19:14:00+00:00,623.010009765625,623.1900024414062,622.9500122070312,623.0750122070312,0
2026-01-23 19:15:00+00:00,623.0800170898438,623.1600952148438,623.0100708007812,623.1065063476562,20550
2026-01-23 19:16:00+00:00,623.1199951171875,623.2401123046875,623.0499877929688,623.2095947265625,23112
2026-01-23 19:17:00+00:00,623.2100219726562,623.260009765625,623.0599975585938,623.1082763671875,45263
2026-01-23 19:18:00+00:00,623.119873046875,623.3599243164062,623.0800170898438,623.3200073242188,17205
2026-01-23 19:19:00+00:00,623.3101196289062,623.4000244140625,623.2249755859375,623.2899780273438,42594
2026-01-23 19:20:00+00:00,623.2849731445312,623.4722900390625,623.22998046875,623.4199829101562,30196
2026-01-23 19:21:00+00:00,623.4400024414062,623.72998046875,623.4298706054688,623.6699829101562,63855
2026-01-23 19:22:00+00:00,623.6699829101562,623.739990234375,623.5,623.6099853515625,38458
2026-01-23 19:23:00+00:00,623.5999755859375,623.6439819335938,623.47998046875,623.5800170898438,14161
2026-01-23 19:24:00+00:00,623.5900268554688,623.635009765625,623.4600219726562,623.6300048828125,28052
2026-01-23 19:25:00+00:00,623.5999755859375,623.6699829101562,623.5,623.580078125,16601
2026-01-23 19:26:00+00:00,623.5780029296875,623.6699829101562,623.52001953125,623.52001953125,12508437
2026-01-23 19:27:00+00:00,623.5250244140625,623.6300048828125,623.5250244140625,623.5549926757812,0
2026-01-23 19:28:00+00:00,623.52001953125,623.5999755859375,623.27001953125,623.2899780273438,33109
2026-01-23 19:29:00+00:00,623.27001953125,623.3599853515625,623.0250244140625,623.0349731445312,40323
2026-01-23 19:30:00+00:00,623.030029296875,623.2493286132812,622.8699951171875,623.173095703125,42544
2026-01-23 19:31:00+00:00,623.1799926757812,623.25,623.1099853515625,623.2000122070312,30695
2026-01-23 19:32:00+00:00,623.22998046875,623.3400268554688,623.1600952148438,623.2999877929688,12780448
2026-01-23 19:33:00+00:00,623.2999877929688,623.3099975585938,623.1600952148438,623.2000122070312,0
2026-01-23 19:34:00+00:00,623.22998046875,623.239990234375,622.9600219726562,623.0399780273438,39154
2026-01-23 19:35:00+00:00,623.0399780273438,623.2249755859375,622.969970703125,623.1900024414062,34651
2026-01-23 19:36:00+00:00,623.22998046875,623.239990234375,622.8599853515625,622.8660278320312,33802
2026-01-23 19:37:00+00:00,622.8699951171875,623.010009765625,622.8400268554688,622.8699951171875,37310
2026-01-23 19:38:00+00:00,622.8499755859375,622.85498046875,622.5999755859375,622.7550048828125,52371
2026-01-23 19:39:00+00:00,622.739990234375,622.8200073242188,622.5999755859375,622.739990234375,39505
2026-01-23 19:40:00+00:00,622.75,622.8350219726562,622.6400146484375,622.735595703125,31035
2026-01-23 19:41:00+00:00,622.75,622.77001953125,622.4099731445312,622.5349731445312,52278
2026-01-23 19:42:00+00:00,622.52001953125,622.8109741210938,622.489990234375,622.7849731445312,32226
2026-01-23 19:43:00+00:00,622.7849731445312,622.969970703125,622.7642211914062,622.9199829101562,45387
2026-01-23 19:44:00+00:00,622.9099731445312,623.1300048828125,622.909423828125,623.0499877929688,54719
2026-01-23 19:45:00+00:00,623.0599975585938,623.0999755859375,622.9099731445312,622.9398803710938,65472
2026-01-23 19:46:00+00:00,622.9299926757812,623.1799926757812,622.9199829101562,623.0900268554688,27017
2026-01-23 19:47:00+00:00,623.0499877929688,623.0800170898438,622.8820190429688,622.905029296875,37531
2026-01-23 19:48:00+00:00,622.9099731445312,622.969970703125,622.7550048828125,622.8599853515625,33678
2026-01-23 19:49:00+00:00,622.8900146484375,622.9099731445312,622.7449951171875,622.75,25404
2026-01-23 19:50:00+00:00,622.75,622.9500122070312,622.6849975585938,622.8997192382812,33224
2026-01-23 19:51:00+00:00,622.885009765625,623.1599731445312,622.8599853515625,623.114990234375,20771
2026-01-23 19:52:00+00:00,623.0900268554688,623.1199951171875,622.9600830078125,623.0599975585938,22340
2026-01-23 19:53:00+00:00,623.0599975585938,623.0900268554688,622.9199829101562,622.9600219726562,28011
2026-01-23 19:54:00+00:00,622.9500122070312,623.030029296875,622.8599853515625,622.9400024414062,24028
2026-01-23 19:55:00+00:00,622.9598999023438,623.010009765625,622.8900146484375,622.989990234375,24147
2026-01-23 19:56:00+00:00,622.969970703125,623.0900268554688,622.9450073242188,622.9699096679688,22637
2026-01-23 19:57:00+00:00,622.9692993164062,623.1300048828125,622.9199829101562,623.02001953125,33452
2026-01-23 19:58:00+00:00,623.010009765625,623.25,623.0098876953125,623.0700073242188,47851
2026-01-23 19:59:00+00:00,623.0549926757812,623.1199951171875,623.030029296875,623.1099853515625,24099
2026-01-23 20:00:00+00:00,623.0900268554688,623.1799926757812,622.7899780273438,622.9699096679688,70268
2026-01-23 20:01:00+00:00,622.9699096679688,623.1199951171875,622.9199829101562,623.0001831054688,34968
2026-01-23 20:02:00+00:00,623.0150146484375,623.094970703125,622.9299926757812,623.0050048828125,28690
2026-01-23 20:03:00+00:00,623.0,623.0712280273438,622.739990234375,622.77001953125,42358
2026-01-23 20:04:00+00:00,622.7750244140625,622.8200073242188,622.7100219726562,622.72998046875,12788051
2026-01-23 20:05:00+00:00,622.75,622.8699951171875,622.7130126953125,622.75,0
2026-01-23 20:06:00+00:00,622.75,622.75,622.5,622.5250244140625,33833
2026-01-23 20:07:00+00:00,622.5399780273438,622.7000122070312,622.4500122070312,622.5299072265625,40395
2026-01-23 20:08:00+00:00,622.5225219726562,622.5399780273438,622.1300048828125,622.239990234375,57606
2026-01-23 20:09:00+00:00,622.239990234375,622.3900146484375,622.1199951171875,622.1199951171875,53745
2026-01-23 20:10:00+00:00,622.1099853515625,622.1599731445312,622.010009765625,622.0800170898438,41759
2026-01-23 20:11:00+00:00,622.0800170898438,622.125,621.7399291992188,622.0999755859375,91285
2026-01-23 20:12:00+00:00,622.0900268554688,622.3300170898438,622.010009765625,622.3099975585938,155632
2026-01-23 20:13:00+00:00,622.3200073242188,622.52001953125,622.2849731445312,622.47998046875,51184
2026-01-23 20:14:00+00:00,622.4849853515625,622.6649780273438,622.468994140625,622.5399780273438,30756
2026-01-23 20:15:00+00:00,622.5499877929688,622.7241821289062,622.489990234375,622.6358032226562,43903
2026-01-23 20:16:00+00:00,622.630126953125,622.8298950195312,622.6099853515625,622.780029296875,35063
2026-01-23 20:17:00+00:00,622.7899780273438,622.7999877929688,622.5900268554688,622.7100219726562,36124
2026-01-23 20:18:00+00:00,622.719970703125,623.0186767578125,622.7100219726562,622.9401245117188,51807
2026-01-23 20:19:00+00:00,622.9400024414062,622.97998046875,622.7899780273438,622.8200073242188,59079
2026-01-23 20:20:00+00:00,622.7999877929688,622.8599853515625,622.6699829101562,622.7000122070312,41687
2026-01-23 20:21:00+00:00,622.6799926757812,622.7100219726562,622.4600219726562,622.5449829101562,47788
2026-01-23 20:22:00+00:00,622.5700073242188,622.6400146484375,622.469970703125,622.5297241210938,34433
2026-01-23 20:23:00+00:00,622.530029296875,622.5399780273438,622.3900146484375,622.5,58292
2026-01-23 20:24:00+00:00,622.489990234375,622.6599731445312,622.3945922851562,622.4000244140625,44887
2026-01-23 20:25:00+00:00,622.4000244140625,622.4299926757812,622.219970703125,622.2301025390625,52539
2026-01-23 20:26:00+00:00,622.239990234375,622.3099975585938,622.1849975585938,622.2550048828125,37433
2026-01-23 20:27:00+00:00,622.27001953125,622.5598754882812,622.260009765625,622.5,47306
2026-01-23 20:28:00+00:00,622.5,622.5,622.3400268554688,622.364990234375,24551
2026-01-23 20:29:00+00:00,622.3599853515625,622.3599853515625,622.1599731445312,622.2000122070312,56567
2026-01-23 20:30:00+00:00,622.1950073242188,622.2100219726562,621.989990234375,622.0758056640625,185026
2026-01-23 20:31:00+00:00,622.0750122070312,622.0750122070312,621.8699951171875,621.9099731445312,60080
2026-01-23 20:32:00+00:00,621.9199829101562,622.1099853515625,621.8599853515625,621.9749755859375,55461
2026-01-23 20:33:00+00:00,621.969970703125,622.1099853515625,621.8699951171875,622.0499877929688,56075
2026-01-23 20:34:00+00:00,622.0349731445312,622.2100219726562,621.97998046875,622.1599731445312,50444
2026-01-23 20:35:00+00:00,622.1500244140625,622.25,621.97998046875,622.0601196289062,63134
2026-01-23 20:36:00+00:00,622.0800170898438,622.1699829101562,622.0399780273438,622.0399780273438,65196
2026-01-23 20:37:00+00:00,622.02001953125,622.0399780273438,621.8599853515625,622.0001220703125,60867
2026-01-23 20:38:00+00:00,622.010009765625,622.25,622.0040893554688,622.1500244140625,51646
2026-01-23 20:39:00+00:00,622.1300048828125,622.22998046875,622.0499877929688,622.1749877929688,37369
2026-01-23 20:40:00+00:00,622.1799926757812,622.635009765625,622.1699829101562,622.590087890625,82937
2026-01-23 20:41:00+00:00,622.5800170898438,622.659912109375,622.4149780273438,622.5,50441
2026-01-23 20:42:00+00:00,622.489990234375,622.5715942382812,622.3792114257812,622.52001953125,35958
2026-01-23 20:43:00+00:00,622.47998046875,622.6300048828125,622.4600830078125,622.510009765625,32032
2026-01-23 20:44:00+00:00,622.510009765625,622.739990234375,622.510009765625,622.7000122070312,30255
2026-01-23 20:45:00+00:00,622.7000122070312,622.8099975585938,622.6599731445312,622.6699829101562,69985
2026-01-23 20:46:00+00:00,622.6799926757812,622.80419921875,622.6099853515625,622.7650146484375,30745
2026-01-23 20:47:00+00:00,622.75,622.8400268554688,622.6500244140625,622.7000122070312,49347
2026-01-23 20:48:00+00:00,622.6900024414062,622.8400268554688,622.6799926757812,622.8400268554688,42729
2026-01-23 20:49:00+00:00,622.8400268554688,622.9400024414062,622.75,622.853271484375,143301
2026-01-23 20:50:00+00:00,622.8599853515625,622.8599853515625,622.4849853515625,622.8250122070312,249086
2026-01-23 20:51:00+00:00,622.8200073242188,622.8720092773438,622.4000244140625,622.4400024414062,14494185
2026-01-23 20:52:00+00:00,622.4299926757812,622.5098876953125,622.280029296875,622.3400268554688,0
2026-01-23 20:53:00+00:00,622.3400268554688,622.7349853515625,622.3400268554688,622.6929931640625,109926
2026-01-23 20:54:00+00:00,622.7000122070312,622.7911987304688,622.5599975585938,622.7750244140625,157410
2026-01-23 20:55:00+00:00,622.7750244140625,622.8150024414062,622.510009765625,622.8099975585938,154502
2026-01-23 20:56:00+00:00,622.8200073242188,622.8300170898438,622.6199951171875,622.7050170898438,137990
2026-01-23 20:57:00+00:00,622.7000122070312,623.0,622.6599731445312,622.9600219726562,103009
2026-01-23 20:58:00+00:00,622.9600219726562,623.1799926757812,622.9520263671875,623.1611938476562,199722
2026-01-23 20:59:00+00:00,623.1599731445312,623.260009765625,622.6699829101562,622.77001953125,606458
2026-01-26 14:30:00+00:00,623.1900024414062,623.4400024414062,622.1199951171875,622.4199829101562,931073
2026-01-26 14:31:00+00:00,622.4199829101562,623.52001953125,622.4000244140625,623.385009765625,172541
2026-01-26 14:32:00+00:00,623.280029296875,623.6300048828125,623.0900268554688,623.3599853515625,130059
2026-01-26 14:33:00+00:00,623.3499755859375,623.6699829101562,622.8300170898438,623.510009765625,101547
2026-01-26 14:34:00+00:00,623.52001953125,623.8400268554688,623.4400024414062,623.6799926757812,130394
2026-01-26 14:35:00+00:00,623.7000122070312,624.0900268554688,623.6500244140625,624.0800170898438,127156
2026-01-26 14:36:00+00:00,624.0349731445312,624.3599853515625,623.9299926757812,624.3099975585938,131709
2026-01-26 14:37:00+00:00,624.2899780273438,624.3300170898438,623.780029296875,624.0449829101562,135606
2026-01-26 14:38:00+00:00,624.0499877929688,624.27001953125,623.9152221679688,624.0999755859375,181201
2026-01-26 14:39:00+00:00,624.0700073242188,624.25,623.9400024414062,624.25,79470
2026-01-26 14:40:00+00:00,624.239990234375,624.32080078125,623.6799926757812,624.3200073242188,150262
2026-01-26 14:41:00+00:00,624.3419799804688,625.072509765625,624.3099975585938,624.84912109375,147978
2026-01-26 14:42:00+00:00,624.8300170898438,624.9199829101562,623.9600219726562,624.2899780273438,179611
2026-01-26 14:43:00+00:00,624.2999877929688,624.5700073242188,624.2000732421875,624.4857788085938,76936
2026-01-26 14:44:00+00:00,624.469970703125,624.8900146484375,624.4500122070312,624.8150024414062,78757
2026-01-26 14:45:00+00:00,624.8300170898438,625.223388671875,624.8200073242188,625.0399780273438,101868
2026-01-26 14:46:00+00:00,625.0399780273438,625.2100219726562,624.97998046875,625.1300048828125,105691
2026-01-26 14:47:00+00:00,625.1300048828125,625.1300048828125,624.719970703125,624.9600219726562,90527
2026-01-26 14:48:00+00:00,624.9600219726562,624.989990234375,624.6300048828125,624.8400268554688,1998942
2026-01-26 14:49:00+00:00,624.8400268554688,624.9199829101562,624.489990234375,624.5599975585938,0
2026-01-26 14:50:00+00:00,624.5999755859375,624.8800048828125,624.5399780273438,624.6400146484375,85020
2026-01-26 14:51:00+00:00,624.6500244140625,624.969970703125,624.530029296875,624.7487182617188,116971
2026-01-26 14:52:00+00:00,624.760009765625,624.97998046875,624.6900024414062,624.97998046875,89655
2026-01-26 14:53:00+00:00,624.989990234375,625.3400268554688,624.7800903320312,625.3359985351562,89410
2026-01-26 14:54:00+00:00,625.3400268554688,625.340087890625,624.8900146484375,624.9400024414062,56117
2026-01-26 14:55:00+00:00,624.9600219726562,625.260009765625,624.9500122070312,625.02001953125,63034
2026-01-26 14:56:00+00:00,625.030029296875,625.3099975585938,624.9299926757812,625.219970703125,52362
2026-01-26 14:57:00+00:00,625.25,625.594970703125,625.2015991210938,625.5800170898438,78919
2026-01-26 14:58:00+00:00,625.5999755859375,625.6900024414062,625.3200073242188,625.4799194335938,112067
2026-01-26 14:59:00+00:00,625.4653930664062,625.5800170898438,625.1500244140625,625.294921875,87552
2026-01-26 15:00:00+00:00,625.280029296875,625.469970703125,625.1799926757812,625.3400268554688,79456
2026-01-26 15:01:00+00:00,625.3699951171875,625.4500122070312,625.0499877929688,625.0499877929688,84295
2026-01-26 15:02:00+00:00,625.0499877929688,625.4500122070312,625.0399780273438,625.4199829101562,72754
2026-01-26 15:03:00+00:00,625.4099731445312,625.4299926757812,625.1699829101562,625.2100219726562,45149
2026-01-26 15:04:00+00:00,625.1900024414062,625.4249877929688,625.1849975585938,625.344970703125,35477
2026-01-26 15:05:00+00:00,625.3499755859375,625.4299926757812,625.25,625.2999877929688,43480
2026-01-26 15:06:00+00:00,625.301025390625,625.5800170898438,625.25,625.2501220703125,46720
2026-01-26 15:07:00+00:00,625.25,625.3900146484375,625.1699829101562,625.2999877929688,63162
2026-01-26 15:08:00+00:00,625.2849731445312,625.3800048828125,625.2050170898438,625.22998046875,74117
2026-01-26 15:09:00+00:00,625.219970703125,625.2299194335938,624.9000244140625,624.9299926757812,119134
2026-01-26 15:10:00+00:00,624.9400024414062,625.0800170898438,624.5800170898438,624.8499755859375,116442
2026-01-26 15:11:00+00:00,624.7999877929688,625.0780029296875,624.72998046875,624.7999877929688,71963
2026-01-26 15:12:00+00:00,624.8099975585938,624.8499755859375,624.4550170898438,624.7100830078125,74575
2026-01-26 15:13:00+00:00,624.719970703125,625.2899780273438,624.7100219726562,625.2000122070312,73523
2026-01-26 15:14:00+00:00,625.18798828125,625.4199829101562,625.1400146484375,625.3200073242188,47692
2026-01-26 15:15:00+00:00,625.3499755859375,625.418701171875,625.2050170898438,625.2050170898438,69373
2026-01-26 15:16:00+00:00,625.1900024414062,625.4199829101562,625.0999755859375,625.2999877929688,42091
2026-01-26 15:17:00+00:00,625.3099975585938,625.7999877929688,625.2899780273438,625.75,77183
2026-01-26 15:18:00+00:00,625.739990234375,625.8599853515625,625.7150268554688,625.739990234375,78164
2026-01-26 15:19:00+00:00,625.719970703125,626.1400146484375,625.6804809570312,626.0800170898438,79283
2026-01-26 15:20:00+00:00,626.0999755859375,626.3599853515625,626.0999755859375,626.280029296875,114555
2026-01-26 15:21:00+00:00,626.27001953125,626.4500122070312,626.239990234375,626.3800048828125,138621
2026-01-26 15:22:00+00:00,626.3800048828125,626.385009765625,626.1699829101562,626.2800903320312,54365
2026-01-26 15:23:00+00:00,626.3200073242188,626.3800048828125,626.1900024414062,626.3699951171875,74996
2026-01-26 15:24:00+00:00,626.3599853515625,626.3599853515625,626.1900024414062,626.3051147460938,43252
2026-01-26 15:25:00+00:00,626.3049926757812,626.3150024414062,625.9600219726562,626.0588989257812,57136
2026-01-26 15:26:00+00:00,626.0499877929688,626.0499877929688,625.739990234375,625.8499755859375,61465
2026-01-26 15:27:00+00:00,625.8699951171875,625.8756103515625,625.489990234375,625.75,75140
2026-01-26 15:28:00+00:00,625.739990234375,625.8800048828125,625.3350219726562,625.3900146484375,60993
2026-01-26 15:29:00+00:00,625.4201049804688,625.5700073242188,625.3900756835938,625.489990234375,3766769
2026-01-26 15:30:00+00:00,625.47998046875,625.6701049804688,625.3200073242188,625.6300048828125,0
2026-01-26 15:31:00+00:00,625.6099853515625,625.6602783203125,625.3499755859375,625.3701171875,46968
2026-01-26 15:32:00+00:00,625.3699951171875,625.760009765625,625.3599853515625,625.75,52670
2026-01-26 15:33:00+00:00,625.75,626.0599975585938,625.739990234375,625.760009765625,79534
2026-01-26 15:34:00+00:00,625.8099975585938,625.9099731445312,625.7424926757812,625.8400268554688,42799
2026-01-26 15:35:00+00:00,625.8200073242188,625.8200073242188,625.5599975585938,625.7799072265625,51814
2026-01-26 15:36:00+00:00,625.77001953125,626.25,625.77001953125,626.2000122070312,45004
2026-01-26 15:37:00+00:00,626.2100219726562,626.2550048828125,626.0900268554688,626.1400146484375,38152
2026-01-26 15:38:00+00:00,626.1500244140625,626.260009765625,626.0700073242188,626.1300048828125,34184
2026-01-26 15:39:00+00:00,626.1400146484375,626.1599731445312,625.8599853515625,625.9000244140625,33795
2026-01-26 15:40:00+00:00,625.9099731445312,625.97998046875,625.6599731445312,625.6810302734375,38884
2026-01-26 15:41:00+00:00,625.6900024414062,625.760009765625,625.47998046875,625.5599975585938,51996
2026-01-26 15:42:00+00:00,625.5560913085938,625.69921875,625.260009765625,625.5798950195312,58908
2026-01-26 15:43:00+00:00,625.6099853515625,625.6799926757812,625.2498779296875,625.2999877929688,45402
2026-01-26 15:44:00+00:00,625.3400268554688,625.4099731445312,625.2000122070312,625.3300170898438,48183
2026-01-26 15:45:00+00:00,625.3300170898438,625.8099975585938,625.3300170898438,625.72998046875,76805
2026-01-26 15:46:00+00:00,625.719970703125,626.0700073242188,625.6900024414062,626.030029296875,47161
2026-01-26 15:47:00+00:00,626.02001953125,626.130126953125,625.9299926757812,626.0599975585938,59984
2026-01-26 15:48:00+00:00,626.0599975585938,626.1500244140625,625.9500122070312,626.0700073242188,38246
2026-01-26 15:49:00+00:00,626.0601196289062,626.1201171875,625.9219970703125,626.1099853515625,35401
2026-01-26 15:50:00+00:00,626.1300048828125,626.2999877929688,626.0671997070312,626.1500244140625,38405
2026-01-26 15:51:00+00:00,626.14501953125,626.4598999023438,626.1099853515625,626.3400268554688,87564
2026-01-26 15:52:00+00:00,626.3350219726562,626.6300048828125,626.169921875,626.5800170898438,76599
2026-01-26 15:53:00+00:00,626.6041870117188,626.6699829101562,626.5399780273438,626.5650024414062,57019
2026-01-26 15:54:00+00:00,626.5599975585938,626.614990234375,626.4299926757812,626.4849853515625,43876
2026-01-26 15:55:00+00:00,626.489990234375,626.75,626.469970703125,626.5999755859375,58424
2026-01-26 15:56:00+00:00,626.5946044921875,626.6799926757812,626.5800170898438,626.5999755859375,44182
2026-01-26 15:57:00+00:00,626.5800170898438,626.5900268554688,626.2899780273438,626.4035034179688,66981
2026-01-26 15:58:00+00:00,626.3900146484375,626.4000244140625,626.1799926757812,626.3049926757812,44160
2026-01-26 15:59:00+00:00,626.2999877929688,626.3779907226562,626.2000122070312,626.3350219726562,59417
2026-01-26 16:00:00+00:00,626.3300170898438,626.6699829101562,625.989990234375,626.5599975585938,176796
2026-01-26 16:01:00+00:00,626.5599975585938,626.5601806640625,626.2999877929688,626.4400024414062,102455
2026-01-26 16:02:00+00:00,626.4299926757812,626.522705078125,626.3200073242188,626.4600219726562,50129
2026-01-26 16:03:00+00:00,626.469970703125,626.510009765625,626.3200073242188,626.3900146484375,39073
2026-01-26 16:04:00+00:00,626.4000244140625,626.4349975585938,626.2899780273438,626.4199829101562,30896
2026-01-26 16:05:00+00:00,626.4199829101562,626.4600219726562,626.280029296875,626.375,42335
2026-01-26 16:06:00+00:00,626.3800048828125,626.510009765625,626.2999877929688,626.4799194335938,39941
2026-01-26 16:07:00+00:00,626.4600219726562,626.489990234375,626.1500244140625,626.2349853515625,44007
2026-01-26 16:08:00+00:00,626.239990234375,626.5850219726562,626.2100219726562,626.5499267578125,54476
2026-01-26 16:09:00+00:00,626.52001953125,626.5900268554688,626.4600219726562,626.5358276367188,31443
2026-01-26 16:10:00+00:00,626.5399780273438,626.6900024414062,626.4650268554688,626.469970703125,38222
2026-01-26 16:11:00+00:00,626.4650268554688,626.5399780273438,626.3400268554688,626.530029296875,49464
2026-01-26 16:12:00+00:00,626.5399780273438,626.590087890625,626.4500122070312,626.52001953125,32596
2026-01-26 16:13:00+00:00,626.510009765625,626.5800170898438,626.4099731445312,626.5399780273438,32754
2026-01-26 16:14:00+00:00,626.5399780273438,626.5501098632812,626.4298706054688,626.4500122070312,34609
2026-01-26 16:15:00+00:00,626.4299926757812,626.5,626.3499755859375,626.3900146484375,39052
2026-01-26 16:16:00+00:00,626.3599853515625,626.3800048828125,626.1599731445312,626.2098999023438,39116
2026-01-26 16:17:00+00:00,626.1900024414062,626.260009765625,626.1099853515625,626.1503295898438,38622
2026-01-26 16:18:00+00:00,626.1699829101562,626.4400024414062,626.030029296875,626.0599975585938,38951
2026-01-26 16:19:00+00:00,626.0737915039062,626.0737915039062,625.8300170898438,625.9400024414062,55626
2026-01-26 16:20:00+00:00,625.9299926757812,626.02001953125,625.6400146484375,625.6400146484375,55969
2026-01-26 16:21:00+00:00,625.6400146484375,626.2899780273438,625.6199951171875,626.260009765625,77679
2026-01-26 16:22:00+00:00,626.27001953125,626.6400146484375,626.1799926757812,626.5800170898438,71292
2026-01-26 16:23:00+00:00,626.5800170898438,626.6099853515625,626.4573974609375,626.5684814453125,39270
2026-01-26 16:24:00+00:00,626.5499877929688,626.60498046875,626.4450073242188,626.5900268554688,50459
2026-01-26 16:25:00+00:00,626.5800170898438,626.760009765625,626.4600219726562,626.5125122070312,59887
2026-01-26 16:26:00+00:00,626.52001953125,626.6300048828125,626.4199829101562,626.5700073242188,30596
2026-01-26 16:27:00+00:00,626.5700073242188,626.8200073242188,626.530029296875,626.8099975585938,54990
2026-01-26 16:28:00+00:00,626.7999877929688,627.0,626.6900024414062,626.8400268554688,85809
2026-01-26 16:29:00+00:00,626.8499755859375,626.9400024414062,626.8099975585938,626.9000244140625,57873
2026-01-26 16:30:00+00:00,626.9299926757812,627.1090087890625,626.9299926757812,626.9901123046875,93938
2026-01-26 16:31:00+00:00,627.030029296875,627.3150024414062,626.969970703125,627.27001953125,80095
2026-01-26 16:32:00+00:00,627.280029296875,627.4400024414062,627.0999755859375,627.1500244140625,90746
2026-01-26 16:33:00+00:00,627.1500244140625,627.280029296875,627.0599975585938,627.0900268554688,63039
2026-01-26 16:34:00+00:00,627.0800170898438,627.0900268554688,626.8400268554688,626.8400268554688,67368
2026-01-26 16:35:00+00:00,626.8400268554688,626.9600219726562,626.7100219726562,626.8599853515625,66236
2026-01-26 16:36:00+00:00,626.8499755859375,626.9400024414062,626.77001953125,626.9099731445312,38117
2026-01-26 16:37:00+00:00,626.9199829101562,627.2100219726562,626.8300170898438,627.1300048828125,79312
2026-01-26 16:38:00+00:00,627.1599731445312,627.22998046875,626.969970703125,627.0549926757812,38720
2026-01-26 16:39:00+00:00,627.0499877929688,627.1099853515625,626.9099731445312,626.9299926757812,34954
2026-01-26 16:40:00+00:00,626.9400024414062,627.0,626.8099975585938,626.8458251953125,30448
2026-01-26 16:41:00+00:00,626.857177734375,626.9600219726562,626.8350219726562,626.8599853515625,28947
2026-01-26 16:42:00+00:00,626.8699951171875,626.8900146484375,626.6799926757812,626.739990234375,37120
2026-01-26 16:43:00+00:00,626.75,626.8200073242188,626.7000122070312,626.7999877929688,25223
2026-01-26 16:44:00+00:00,626.7999877929688,626.8200073242188,626.7000732421875,626.719970703125,19390
2026-01-26 16:45:00+00:00,626.7100219726562,626.7899780273438,626.5700073242188,626.7550048828125,57400
2026-01-26 16:46:00+00:00,626.77001953125,626.97998046875,626.72998046875,626.9299926757812,5983646
2026-01-26 16:47:00+00:00,626.9299926757812,626.9500122070312,626.5599975585938,626.6300048828125,0
2026-01-26 16:48:00+00:00,626.6199951171875,626.6400146484375,626.489990234375,626.5650024414062,50650
2026-01-26 16:49:00+00:00,626.56201171875,626.6799926757812,626.4949951171875,626.6400146484375,31673
2026-01-26 16:50:00+00:00,626.5999755859375,626.739990234375,626.5599975585938,626.6400146484375,42314
2026-01-26 16:51:00+00:00,626.657470703125,626.9550170898438,626.6099853515625,626.8900146484375,42828
