Datetime,Open,High,Low,Close,Volume
2026-01-20 17:53:00+00:00,683.72998046875,683.9299926757812,683.6799926757812,683.7210083007812,11668
2026-01-20 17:54:00+00:00,683.75,684.1599731445312,683.72998046875,683.989990234375,17754
2026-01-20 17:55:00+00:00,683.97998046875,684.010009765625,683.8099975585938,683.8383178710938,10483
2026-01-20 17:56:00+00:00,683.8599853515625,684.22998046875,683.8599853515625,684.2100219726562,12095
2026-01-20 17:57:00+00:00,684.1951293945312,684.260009765625,684.0900268554688,684.1300048828125,6176
2026-01-20 17:58:00+00:00,684.0999755859375,684.1300048828125,683.989990234375,684.0499877929688,9145
2026-01-20 17:59:00+00:00,684.0499877929688,684.2000122070312,684.0399780273438,684.1099853515625,15619
2026-01-20 18:00:00+00:00,684.0900268554688,684.2000122070312,683.9600219726562,683.969970703125,11777
2026-01-20 18:01:00+00:00,684.010009765625,684.4400024414062,684.010009765625,684.3900146484375,42267
2026-01-20 18:02:00+00:00,684.3800048828125,684.4899291992188,684.3200073242188,684.3200073242188,7075
2026-01-20 18:03:00+00:00,684.2899780273438,684.2899780273438,684.0999755859375,684.1400146484375,10151
2026-01-20 18:04:00+00:00,684.1500244140625,684.2100219726562,683.97998046875,683.989990234375,4345
2026-01-20 18:05:00+00:00,684.010009765625,684.0700073242188,683.9500122070312,684.0399780273438,5470
2026-01-20 18:06:00+00:00,683.989990234375,684.260009765625,683.9299926757812,684.0499877929688,4337
2026-01-20 18:07:00+00:00,684.010009765625,684.1701049804688,684.010009765625,684.1701049804688,2644
2026-01-20 18:08:00+00:00,684.22998046875,684.22998046875,683.97998046875,684.0900268554688,6956
2026-01-20 18:09:00+00:00,684.0599975585938,684.0700073242188,683.9000244140625,683.9000244140625,3510
2026-01-20 18:10:00+00:00,683.9099731445312,684.2999877929688,683.8900146484375,684.280029296875,14561
2026-01-20 18:11:00+00:00,684.280029296875,684.4400024414062,684.25,684.3599853515625,7530
2026-01-20 18:12:00+00:00,684.3989868164062,684.3989868164062,684.0900268554688,684.1099853515625,3721
2026-01-20 18:13:00+00:00,684.1099853515625,684.1599731445312,684.0399780273438,684.0800170898438,7175
2026-01-20 18:14:00+00:00,684.0999755859375,684.1599731445312,684.030029296875,684.1500244140625,3753
2026-01-20 18:15:00+00:00,684.1300048828125,684.1300048828125,683.9500122070312,684.0089721679688,6122
2026-01-20 18:16:00+00:00,684.030029296875,684.1599731445312,684.0,684.0800170898438,7065
2026-01-20 18:17:00+00:00,684.030029296875,684.0399780273438,683.9000244140625,683.969970703125,5255
2026-01-20 18:18:00+00:00,683.9710083007812,683.9710083007812,683.7899780273438,683.8154296875,4914
2026-01-20 18:19:00+00:00,683.79248046875,683.885009765625,683.6799926757812,683.8699951171875,5483
2026-01-20 18:20:00+00:00,683.8599853515625,683.8599853515625,683.5399780273438,683.6599731445312,9610
2026-01-20 18:21:00+00:00,683.6199951171875,683.8099975585938,683.5399780273438,683.5499877929688,7195
2026-01-20 18:22:00+00:00,683.5499877929688,683.5599975585938,683.4299926757812,683.52001953125,14064
2026-01-20 18:23:00+00:00,683.5150146484375,683.5599975585938,683.4299926757812,683.530029296875,9829
2026-01-20 18:24:00+00:00,683.489990234375,683.5023803710938,683.3933715820312,683.4299926757812,4681
2026-01-20 18:25:00+00:00,683.4099731445312,683.5399780273438,683.3599853515625,683.375,9236
2026-01-20 18:26:00+00:00,683.375,683.6300048828125,683.375,683.510009765625,8874
2026-01-20 18:27:00+00:00,683.4299926757812,683.52001953125,683.3200073242188,683.4526977539062,7546
2026-01-20 18:28:00+00:00,683.469970703125,683.469970703125,683.3200073242188,683.3300170898438,3965
2026-01-20 18:29:00+00:00,683.3300170898438,683.3599853515625,683.25,683.3200073242188,9921
2026-01-20 18:30:00+00:00,683.239990234375,683.4299926757812,683.1199951171875,683.1500244140625,12185
2026-01-20 18:31:00+00:00,683.1599731445312,683.3582763671875,683.1599731445312,683.2899780273438,5276
2026-01-20 18:32:00+00:00,683.27001953125,683.3200073242188,683.2100219726562,683.2999877929688,5013
2026-01-20 18:33:00+00:00,683.25,683.25,682.8099975585938,682.8699951171875,25780
2026-01-20 18:34:00+00:00,682.8699951171875,682.969970703125,682.75,682.8660278320312,9431
2026-01-20 18:35:00+00:00,682.8400268554688,683.0549926757812,682.8400268554688,682.8599853515625,12808
2026-01-20 18:36:00+00:00,682.864990234375,682.9199829101562,682.52001953125,682.5700073242188,9844
2026-01-20 18:37:00+00:00,682.5999755859375,682.6099853515625,682.3900146484375,682.4199829101562,12862
2026-01-20 18:38:00+00:00,682.4400024414062,682.6199951171875,682.3800048828125,682.5999755859375,13336
2026-01-20 18:39:00+00:00,682.6199951171875,682.6201171875,682.4099731445312,682.4400024414062,17147
2026-01-20 18:40:00+00:00,682.4301147460938,682.4400024414062,682.1599731445312,682.4000244140625,12852
2026-01-20 18:41:00+00:00,682.4199829101562,682.469970703125,682.2100219726562,682.469970703125,19243
2026-01-20 18:42:00+00:00,682.4199829101562,682.5900268554688,682.3099975585938,682.3289794921875,9035
2026-01-20 18:43:00+00:00,682.3499755859375,682.3499755859375,682.0900268554688,682.1900024414062,6362
2026-01-20 18:44:00+00:00,682.1400146484375,682.22998046875,682.0999755859375,682.130126953125,12837
2026-01-20 18:45:00+00:00,682.0900268554688,682.260009765625,681.989990234375,682.2000122070312,22581
2026-01-20 18:46:00+00:00,682.219970703125,682.27001953125,682.0399780273438,682.0490112304688,14034
2026-01-20 18:47:00+00:00,682.0972290039062,682.1699829101562,682.010009765625,682.0601196289062,14793
2026-01-20 18:48:00+00:00,682.0900268554688,682.1599731445312,681.989990234375,682.0900268554688,7491
2026-01-20 18:49:00+00:00,682.0999755859375,682.27001953125,681.9099731445312,681.9199829101562,15809
2026-01-20 18:50:00+00:00,681.8900146484375,681.89501953125,681.510009765625,681.72998046875,28650
2026-01-20 18:51:00+00:00,681.75,681.8099975585938,681.6300048828125,681.6300048828125,13750
2026-01-20 18:52:00+00:00,681.6500244140625,681.6699829101562,681.4299926757812,681.4400024414062,11730
2026-01-20 18:53:00+00:00,681.4099731445312,681.469970703125,681.22998046875,681.239990234375,19490
2026-01-20 18:54:00+00:00,681.260009765625,681.3300170898438,681.0399780273438,681.1099853515625,15161
2026-01-20 18:55:00+00:00,681.1300048828125,681.7000122070312,681.1300048828125,681.7000122070312,17661
2026-01-20 18:56:00+00:00,681.6799926757812,681.97998046875,681.5900268554688,681.97998046875,30223
2026-01-20 18:57:00+00:00,682.030029296875,682.22998046875,681.9400024414062,682.0250244140625,26567
2026-01-20 18:58:00+00:00,682.02001953125,682.1099853515625,681.6699829101562,681.7000122070312,14740
2026-01-20 18:59:00+00:00,681.7000122070312,681.8300170898438,681.6900024414062,681.72998046875,12923
2026-01-20 19:00:00+00:00,681.6900024414062,682.280029296875,681.6900024414062,682.1799926757812,56977
2026-01-20 19:01:00+00:00,682.1799926757812,682.1799926757812,681.9400024414062,682.0599975585938,14684
2026-01-20 19:02:00+00:00,682.0499877929688,682.1199951171875,681.8400268554688,681.989990234375,23884
2026-01-20 19:03:00+00:00,681.9000244140625,682.0,681.8300170898438,681.9099731445312,16123
2026-01-20 19:04:00+00:00,681.9000244140625,681.9299926757812,681.6900024414062,681.72998046875,14191
2026-01-20 19:05:00+00:00,681.75,681.8599853515625,681.6799926757812,681.780029296875,11107
2026-01-20 19:06:00+00:00,681.760009765625,682.02001953125,681.7100219726562,681.9298706054688,12508
2026-01-20 19:07:00+00:00,681.9199829101562,681.9299926757812,681.6500244140625,681.75,14378
2026-01-20 19:08:00+00:00,681.75,681.9000244140625,681.75,681.7899780273438,11626
2026-01-20 19:09:00+00:00,681.8200073242188,681.8499755859375,681.5399780273438,681.6199951171875,16659
2026-01-20 19:10:00+00:00,681.6199951171875,681.780029296875,681.5499877929688,681.6300048828125,10925
2026-01-20 19:11:00+00:00,681.5999755859375,681.6599731445312,681.3699951171875,681.3800048828125,14021
2026-01-20 19:12:00+00:00,681.3800048828125,681.5499877929688,681.3800048828125,681.4000854492188,12801
2026-01-20 19:13:00+00:00,681.389892578125,681.389892578125,681.1500244140625,681.3200073242188,19084
2026-01-20 19:14:00+00:00,681.3499755859375,681.6298828125,681.3499755859375,681.47998046875,11058
2026-01-20 19:15:00+00:00,681.469970703125,681.469970703125,681.219970703125,681.2899780273438,11630
2026-01-20 19:16:00+00:00,681.2999877929688,681.4000244140625,681.1799926757812,681.27001953125,11594
2026-01-20 19:17:00+00:00,681.2999267578125,681.3098754882812,681.0900268554688,681.219970703125,13232
2026-01-20 19:18:00+00:00,681.2000122070312,681.2999877929688,680.9299926757812,680.969970703125,24011
2026-01-20 19:19:00+00:00,680.9400024414062,681.1900024414062,680.9299926757812,681.1599731445312,15557
2026-01-20 19:20:00+00:00,681.1699829101562,681.2999877929688,681.10009765625,681.1699829101562,9938
2026-01-20 19:21:00+00:00,681.1900024414062,681.2999877929688,681.02001953125,681.02001953125,9269
2026-01-20 19:22:00+00:00,681.010009765625,681.084228515625,680.8499755859375,680.97998046875,10187
2026-01-20 19:23:00+00:00,680.989990234375,681.1099853515625,680.9000244140625,680.9099731445312,10278
2026-01-20 19:24:00+00:00,680.9199829101562,681.1400146484375,680.9000244140625,681.1400146484375,12183
2026-01-20 19:25:00+00:00,681.0999755859375,681.1199951171875,680.719970703125,680.7899780273438,16637
2026-01-20 19:26:00+00:00,680.7899780273438,680.909912109375,680.75,680.8583984375,12009
2026-01-20 19:27:00+00:00,680.8499755859375,680.875,680.7000122070312,680.7899780273438,9581
2026-01-20 19:28:00+00:00,680.7999877929688,680.9199829101562,680.719970703125,680.739990234375,9975
2026-01-20 19:29:00+00:00,680.7598876953125,681.0599975585938,680.7598876953125,681.0499877929688,8264
2026-01-20 19:30:00+00:00,681.0,681.030029296875,680.5999755859375,680.6099853515625,17524
2026-01-20 19:31:00+00:00,680.6400146484375,680.6599731445312,680.2899780273438,680.469970703125,23309
2026-01-20 19:32:00+00:00,680.489990234375,680.77001953125,680.489990234375,680.75,41130
2026-01-20 19:33:00+00:00,680.7899780273438,680.9000244140625,680.5800170898438,680.5800170898438,15370
2026-01-20 19:34:00+00:00,680.5999755859375,680.7152099609375,680.5,680.5,21974
2026-01-20 19:35:00+00:00,680.5,680.6599731445312,680.4500122070312,680.530029296875,13293
2026-01-20 19:36:00+00:00,680.5800170898438,680.6099853515625,680.3400268554688,680.4298706054688,12602
2026-01-20 19:37:00+00:00,680.4199829101562,680.72998046875,680.4199829101562,680.5599975585938,6749
2026-01-20 19:38:00+00:00,680.5479736328125,680.8800048828125,680.5399780273438,680.8200073242188,9995
2026-01-20 19:39:00+00:00,680.8599853515625,681.1900024414062,680.8499755859375,681.0599975585938,15701
2026-01-20 19:40:00+00:00,681.0599975585938,681.1599731445312,680.9400024414062,681.1400146484375,11716
2026-01-20 19:41:00+00:00,681.1799926757812,681.47998046875,681.1599731445312,681.419189453125,21149
2026-01-20 19:42:00+00:00,681.4299926757812,681.47998046875,680.9000244140625,681.02001953125,38192
2026-01-20 19:43:00+00:00,681.0,681.030029296875,680.7899780273438,680.8699951171875,31948
2026-01-20 19:44:00+00:00,680.8800048828125,680.9600219726562,680.75,680.8499755859375,12151
2026-01-20 19:45:00+00:00,680.75,680.760009765625,680.6699829101562,680.6799926757812,12806
2026-01-20 19:46:00+00:00,680.6599731445312,680.969970703125,680.6400146484375,680.969970703125,13071
2026-01-20 19:47:00+00:00,680.97998046875,680.97998046875,680.72998046875,680.7999877929688,14503
2026-01-20 19:48:00+00:00,680.780029296875,680.9099731445312,680.7000122070312,680.8300170898438,18726
2026-01-20 19:49:00+00:00,680.8200073242188,680.8499755859375,680.739990234375,680.834228515625,14379
2026-01-20 19:50:00+00:00,680.8499755859375,680.9199829101562,680.5999755859375,680.8200073242188,19228
2026-01-20 19:51:00+00:00,680.8099975585938,680.8200073242188,680.5700073242188,680.6400146484375,19623
2026-01-20 19:52:00+00:00,680.669921875,681.0499877929688,680.6500244140625,681.0499877929688,19663
2026-01-20 19:53:00+00:00,681.02001953125,681.0900268554688,680.9000244140625,681.010009765625,16801
2026-01-20 19:54:00+00:00,681.0499877929688,681.1290283203125,680.9400024414062,681.0999755859375,17185
2026-01-20 19:55:00+00:00,681.0999755859375,681.219970703125,680.75,680.75,28839
2026-01-20 19:56:00+00:00,680.7799072265625,680.8300170898438,680.6599731445312,680.7100219726562,21485
2026-01-20 19:57:00+00:00,680.72998046875,680.8300170898438,680.5599975585938,680.8200073242188,16574
2026-01-20 19:58:00+00:00,680.8099975585938,680.8900146484375,680.75,680.7999877929688,17109
2026-01-20 19:59:00+00:00,680.77001953125,680.9199829101562,680.7000122070312,680.8900146484375,28635
2026-01-20 20:00:00+00:00,680.8300170898438,680.8300170898438,680.469970703125,680.5,44647
2026-01-20 20:01:00+00:00,680.47998046875,680.7000122070312,680.4400024414062,680.5499267578125,9752
2026-01-20 20:02:00+00:00,680.5800170898438,680.7410278320312,680.5700073242188,680.6300048828125,11356
2026-01-20 20:03:00+00:00,680.6599731445312,680.77001953125,680.6099853515625,680.6300048828125,13766
2026-01-20 20:04:00+00:00,680.6300048828125,680.6699829101562,680.530029296875,680.6099853515625,13816
2026-01-20 20:05:00+00:00,680.6199951171875,680.7100219726562,680.5,680.7000122070312,16298
2026-01-20 20:06:00+00:00,680.6699829101562,680.8300170898438,680.510009765625,680.52001953125,15528
2026-01-20 20:07:00+00:00,680.530029296875,680.5800170898438,680.4299926757812,680.4600219726562,25222
2026-01-20 20:08:00+00:00,680.4500122070312,680.5999755859375,680.3800048828125,680.5,13140
2026-01-20 20:09:00+00:00,680.52001953125,680.6300048828125,680.4500122070312,680.47998046875,10848
2026-01-20 20:10:00+00:00,680.47998046875,680.6699829101562,680.3099975585938,680.3300170898438,17875
2026-01-20 20:11:00+00:00,680.3599853515625,680.8699951171875,680.3599853515625,680.5999755859375,33338
2026-01-20 20:12:00+00:00,680.5800170898438,680.5999755859375,680.4354858398438,680.4548950195312,8834
2026-01-20 20:13:00+00:00,680.4199829101562,680.4500122070312,680.22998046875,680.2894287109375,27938
2026-01-20 20:14:00+00:00,680.27001953125,680.4199829101562,679.9500122070312,680.030029296875,35904
2026-01-20 20:15:00+00:00,680.0399780273438,680.1699829101562,679.97998046875,680.1099853515625,27507
2026-01-20 20:16:00+00:00,680.0900268554688,680.1900024414062,680.0499877929688,680.0599975585938,19712
2026-01-20 20:17:00+00:00,680.030029296875,680.3400268554688,679.97998046875,680.2899780273438,33651
2026-01-20 20:18:00+00:00,680.3099975585938,681.1199951171875,680.280029296875,680.52001953125,69169
2026-01-20 20:19:00+00:00,680.52001953125,680.72998046875,680.5,680.52001953125,16632
2026-01-20 20:20:00+00:00,680.510009765625,680.5325927734375,680.010009765625,680.1400146484375,31806
2026-01-20 20:21:00+00:00,680.1300048828125,680.1699829101562,679.989990234375,680.0650024414062,30554
2026-01-20 20:22:00+00:00,680.0549926757812,680.2899780273438,679.9400024414062,680.2000122070312,18245
2026-01-20 20:23:00+00:00,680.2100219726562,680.2307739257812,680.125,680.2100219726562,16195
2026-01-20 20:24:00+00:00,680.25,680.3099975585938,680.1799926757812,680.1799926757812,19291
2026-01-20 20:25:00+00:00,680.1900024414062,680.3699951171875,680.1099853515625,680.1649780273438,24676
2026-01-20 20:26:00+00:00,680.1557006835938,680.3599853515625,680.0701904296875,680.3350219726562,19411
2026-01-20 20:27:00+00:00,680.3499755859375,680.4400024414062,680.260009765625,680.3300170898438,25882
2026-01-20 20:28:00+00:00,680.3400268554688,680.510009765625,680.2100219726562,680.4199829101562,14080
2026-01-20 20:29:00+00:00,680.4500122070312,680.760009765625,680.3400268554688,680.3800048828125,66892
2026-01-20 20:30:00+00:00,680.4000244140625,680.530029296875,680.1400146484375,680.1599731445312,23229
2026-01-20 20:31:00+00:00,680.2100219726562,680.5817260742188,680.2100219726562,680.52001953125,23818
2026-01-20 20:32:00+00:00,680.530029296875,680.6300048828125,680.3800048828125,680.4500122070312,29623
2026-01-20 20:33:00+00:00,680.4600219726562,680.719482421875,680.3690185546875,680.6699829101562,28643
2026-01-20 20:34:00+00:00,680.6500244140625,680.6500244140625,680.4400024414062,680.4702758789062,12419
2026-01-20 20:35:00+00:00,680.4500122070312,680.4600219726562,680.0900268554688,680.3295288085938,31688
2026-01-20 20:36:00+00:00,680.3499755859375,680.5499267578125,680.3499755859375,680.5,13533
2026-01-20 20:37:00+00:00,680.510009765625,680.5999755859375,680.3499755859375,680.5,17342
2026-01-20 20:38:00+00:00,680.489990234375,680.489990234375,680.1300048828125,680.1300048828125,20576
2026-01-20 20:39:00+00:00,680.0800170898438,680.1599731445312,679.9199829101562,680.010009765625,22694
2026-01-20 20:40:00+00:00,680.030029296875,680.2006225585938,679.989990234375,680.0900268554688,15844
2026-01-20 20:41:00+00:00,680.0900268554688,680.2100219726562,680.0499877929688,680.0700073242188,14567
2026-01-20 20:42:00+00:00,680.0800170898438,680.0900268554688,679.7899780273438,679.8200073242188,21761
2026-01-20 20:43:00+00:00,679.7899780273438,679.8300170898438,679.6500244140625,679.739990234375,18013
2026-01-20 20:44:00+00:00,679.75,680.0142822265625,679.719970703125,679.9500122070312,18412
2026-01-20 20:45:00+00:00,679.9600219726562,680.093994140625,679.87158203125,680.0809936523438,15880
2026-01-20 20:46:00+00:00,680.1099243164062,680.1400146484375,679.97998046875,680.030029296875,18898
2026-01-20 20:47:00+00:00,680.02001953125,680.2899169921875,680.02001953125,680.1699829101562,24475
2026-01-20 20:48:00+00:00,680.1300048828125,680.1699829101562,679.9509887695312,680.0499877929688,26243
2026-01-20 20:49:00+00:00,680.0599975585938,680.159912109375,680.030029296875,680.0900268554688,21825
2026-01-20 20:50:00+00:00,680.0900268554688,680.4099731445312,679.8699951171875,680.2899780273438,58181
2026-01-20 20:51:00+00:00,680.27001953125,680.3800048828125,680.1699829101562,680.2899780273438,31807
2026-01-20 20:52:00+00:00,680.280029296875,680.3900146484375,680.1900024414062,680.2999877929688,42701
2026-01-20 20:53:00+00:00,680.2999877929688,680.3074951171875,679.8699951171875,679.9199829101562,30689
2026-01-20 20:54:00+00:00,679.9099731445312,679.9099731445312,679.58447265625,679.8200073242188,54550
2026-01-20 20:55:00+00:00,679.7999877929688,680.3400268554688,679.7000122070312,680.25,75253
2026-01-20 20:56:00+00:00,680.280029296875,680.5900268554688,680.22998046875,680.5900268554688,48447
2026-01-20 20:57:00+00:00,680.5700073242188,680.5900268554688,680.239990234375,680.3499755859375,58235
2026-01-20 20:58:00+00:00,680.3599853515625,680.3699951171875,680.0700073242188,680.0999755859375,90817
2026-01-20 20:59:00+00:00,680.1099853515625,680.6699829101562,679.5800170898438,680.6300048828125,146347
2026-01-21 14:30:00+00:00,682.6599731445312,683.3099975585938,682.2100219726562,683.2999877929688,350445
2026-01-21 14:31:00+00:00,683.3065795898438,683.4400024414062,682.2257080078125,682.7100219726562,44185
2026-01-21 14:32:00+00:00,682.6669921875,682.9249877929688,682.3900146484375,682.3900146484375,10721
2026-01-21 14:33:00+00:00,682.3599853515625,682.8900146484375,682.3599853515625,682.5911865234375,8471
2026-01-21 14:34:00+00:00,682.6599731445312,683.0499877929688,682.5650024414062,682.5700073242188,10652
2026-01-21 14:35:00+00:00,682.5999755859375,682.7100219726562,682.3099975585938,682.4533081054688,17635
2026-01-21 14:36:00+00:00,682.5800170898438,682.72998046875,682.2899780273438,682.3900146484375,21596
2026-01-21 14:37:00+00:00,682.469970703125,683.1099853515625,682.469970703125,683.0700073242188,22443
2026-01-21 14:38:00+00:00,683.0999755859375,683.7000122070312,683.0700073242188,683.1799926757812,41215
2026-01-21 14:39:00+00:00,683.0700073242188,683.530029296875,682.9400024414062,683.114990234375,10540
2026-01-21 14:40:00+00:00,683.1400146484375,683.1400146484375,682.3800048828125,682.5239868164062,13608
2026-01-21 14:41:00+00:00,682.4000244140625,682.4299926757812,681.989990234375,682.0599975585938,27867
2026-01-21 14:42:00+00:00,682.3099975585938,682.6599731445312,682.2000122070312,682.5399780273438,9022
2026-01-21 14:43:00+00:00,682.780029296875,683.1900024414062,682.77001953125,683.1099853515625,20430
2026-01-21 14:44:00+00:00,683.1199951171875,683.1300048828125,682.8800048828125,682.989990234375,11529
2026-01-21 14:45:00+00:00,683.0900268554688,683.4600219726562,683.0800170898438,683.4400024414062,16212
2026-01-21 14:46:00+00:00,683.4600219726562,683.489990234375,683.280029296875,683.406005859375,17233
2026-01-21 14:47:00+00:00,683.4000244140625,684.10498046875,683.4000244140625,684.10498046875,30978
2026-01-21 14:48:00+00:00,684.0999755859375,684.1199951171875,683.780029296875,683.8200073242188,9304
2026-01-21 14:49:00+00:00,683.6599731445312,684.260009765625,683.6599731445312,684.1900024414062,13101
2026-01-21 14:50:00+00:00,684.1900024414062,684.3099975585938,683.989990234375,684.0900268554688,9813
2026-01-21 14:51:00+00:00,684.2999877929688,684.4199829101562,684.1300048828125,684.3499755859375,10986
2026-01-21 14:52:00+00:00,684.4000244140625,684.72998046875,684.3599853515625,684.6950073242188,8380
2026-01-21 14:53:00+00:00,684.7100219726562,684.7100219726562,684.4099731445312,684.489990234375,7227
2026-01-21 14:54:00+00:00,684.5809936523438,684.5809936523438,684.2899780273438,684.5700073242188,10207
2026-01-21 14:55:00+00:00,684.5999755859375,684.7999877929688,684.5900268554688,684.7999877929688,13249
2026-01-21 14:56:00+00:00,684.7999877929688,685.02001953125,684.739990234375,684.9400024414062,10621
2026-01-21 14:57:00+00:00,684.969970703125,685.3099975585938,684.8900146484375,685.2999877929688,12018
2026-01-21 14:58:00+00:00,685.302978515625,685.6799926757812,685.302978515625,685.5399780273438,9735
2026-01-21 14:59:00+00:00,685.5599975585938,685.6099853515625,685.4075927734375,685.510009765625,9269
2026-01-21 15:00:00+00:00,685.489990234375,685.8200073242188,685.47998046875,685.7100219726562,16031
2026-01-21 15:01:00+00:00,685.7899780273438,685.8049926757812,685.5700073242188,685.7000122070312,10599
2026-01-21 15:02:00+00:00,685.6900024414062,685.72998046875,685.4500122070312,685.5800170898438,14782
2026-01-21 15:03:00+00:00,685.5800170898438,685.6300048828125,685.3099975585938,685.5800170898438,11199
2026-01-21 15:04:00+00:00,685.5700073242188,685.5700073242188,685.27001953125,685.2899780273438,5047
2026-01-21 15:05:00+00:00,685.2899780273438,685.4099731445312,685.219970703125,685.3200073242188,10424
2026-01-21 15:06:00+00:00,685.5599975585938,685.8099975585938,685.5211791992188,685.5850219726562,10455
2026-01-21 15:07:00+00:00,685.5462036132812,685.6898803710938,685.47998046875,685.5087890625,10886
2026-01-21 15:08:00+00:00,685.4500122070312,685.4500122070312,685.239990234375,685.39501953125,7170
2026-01-21 15:09:00+00:00,685.25,685.3300170898438,685.143798828125,685.143798828125,7934
2026-01-21 15:10:00+00:00,685.0900268554688,685.2000122070312,684.6799926757812,684.8350219726562,13756
2026-01-21 15:11:00+00:00,684.780029296875,685.155029296875,684.739990234375,685.1199951171875,11133
2026-01-21 15:12:00+00:00,685.1466064453125,685.3900146484375,685.010009765625,685.25,12957
2026-01-21 15:13:00+00:00,685.219970703125,685.3779907226562,684.989990234375,685.3300170898438,12288
2026-01-21 15:14:00+00:00,685.2899780273438,685.2999877929688,685.1500244140625,685.2949829101562,6157
2026-01-21 15:15:00+00:00,685.3400268554688,685.5999755859375,685.3099975585938,685.52001953125,12052
2026-01-21 15:16:00+00:00,685.6199951171875,686.4299926757812,685.6099853515625,686.3400268554688,18777
2026-01-21 15:17:00+00:00,686.3099975585938,686.3250122070312,686.0131225585938,686.0131225585938,7683
2026-01-21 15:18:00+00:00,686.0198974609375,686.0999755859375,685.7999877929688,685.8699951171875,11715
2026-01-21 15:19:00+00:00,685.8800048828125,685.9000244140625,685.6099853515625,685.780029296875,10559
2026-01-21 15:20:00+00:00,685.7999877929688,685.8289794921875,685.2999877929688,685.3499755859375,12663
2026-01-21 15:21:00+00:00,685.3400268554688,685.4151000976562,685.1599731445312,685.3900146484375,18482
2026-01-21 15:22:00+00:00,685.3800048828125,685.4299926757812,685.0800170898438,685.3800048828125,6957
2026-01-21 15:23:00+00:00,685.3300170898438,685.9119873046875,685.260009765625,685.8699951171875,6299
2026-01-21 15:24:00+00:00,685.8400268554688,685.8950805664062,685.6798706054688,685.7100219726562,3366
2026-01-21 15:25:00+00:00,685.8150024414062,685.864990234375,685.6400146484375,685.7899780273438,9849
2026-01-21 15:26:00+00:00,685.8599853515625,685.864990234375,685.530029296875,685.6801147460938,5733
2026-01-21 15:27:00+00:00,685.6199951171875,685.6799926757812,685.3200073242188,685.6699829101562,12294
2026-01-21 15:28:00+00:00,685.5465087890625,686.0900268554688,685.4099731445312,686.0700073242188,6119
2026-01-21 15:29:00+00:00,686.1300048828125,686.1300048828125,685.9500122070312,686.030029296875,4356
2026-01-21 15:30:00+00:00,685.989990234375,686.2899780273438,685.989990234375,686.282470703125,4625
2026-01-21 15:31:00+00:00,686.3099975585938,686.52001953125,686.3099975585938,686.52001953125,8044
2026-01-21 15:32:00+00:00,686.4500122070312,686.6300048828125,686.3200073242188,686.5900268554688,5880
2026-01-21 15:33:00+00:00,686.6699829101562,686.9500122070312,686.6599731445312,686.9099731445312,8888
2026-01-21 15:34:00+00:00,686.9099731445312,687.0,686.760009765625,686.7949829101562,5505
2026-01-21 15:35:00+00:00,686.8499755859375,687.2899780273438,686.7899780273438,687.2899780273438,24263
2026-01-21 15:36:00+00:00,687.27001953125,687.530029296875,687.27001953125,687.3499755859375,12648
2026-01-21 15:37:00+00:00,687.3300170898438,687.4437866210938,687.1900024414062,687.219970703125,4521
2026-01-21 15:38:00+00:00,687.2349853515625,687.4099731445312,687.1699829101562,687.2449951171875,6910
2026-01-21 15:39:00+00:00,687.2794189453125,687.2794189453125,687.02001953125,687.1199951171875,8588
2026-01-21 15:40:00+00:00,687.1400146484375,687.35498046875,687.0599975585938,687.1400146484375,5529
2026-01-21 15:41:00+00:00,687.1725463867188,687.5599975585938,687.1725463867188,687.5599975585938,8338
2026-01-21 15:42:00+00:00,687.5499877929688,687.6199951171875,687.47998046875,687.5599975585938,5386
2026-01-21 15:43:00+00:00,687.5800170898438,687.6199951171875,687.3800048828125,687.3900146484375,15901
2026-01-21 15:44:00+00:00,687.419921875,687.5750122070312,687.3300170898438,687.5338134765625,5944
2026-01-21 15:45:00+00:00,687.5599975585938,688.0,687.5549926757812,687.969970703125,20096
2026-01-21 15:46:00+00:00,687.969970703125,688.0999755859375,687.885009765625,687.9249877929688,8823
2026-01-21 15:47:00+00:00,687.9600219726562,688.0050048828125,687.89501953125,687.989990234375,8280
2026-01-21 15:48:00+00:00,688.0,688.0800170898438,687.8300170898438,687.8300170898438,10683
2026-01-21 15:49:00+00:00,687.7999877929688,687.8800048828125,687.7100219726562,687.7100219726562,13221
2026-01-21 15:50:00+00:00,687.8200073242188,687.9000244140625,687.7000122070312,687.9000244140625,13464
2026-01-21 15:51:00+00:00,687.8900146484375,688.0800170898438,687.8300170898438,688.0,3841
2026-01-21 15:52:00+00:00,687.9299926757812,687.989990234375,687.6784057617188,687.719970703125,5006
2026-01-21 15:53:00+00:00,687.719970703125,688.0999755859375,687.6900024414062,688.0850219726562,5210
2026-01-21 15:54:00+00:00,688.0999755859375,688.1199951171875,688.0250244140625,688.0850219726562,4913
2026-01-21 15:55:00+00:00,688.14501953125,688.1649780273438,687.9299926757812,687.9650268554688,3527
2026-01-21 15:56:00+00:00,687.8699951171875,687.9301147460938,687.7550048828125,687.77001953125,6792
2026-01-21 15:57:00+00:00,687.7899780273438,687.9099731445312,687.7899780273438,687.8790283203125,5736
2026-01-21 15:58:00+00:00,687.989990234375,687.9996948242188,687.9099731445312,687.9550170898438,3623
2026-01-21 15:59:00+00:00,687.9400024414062,687.9598999023438,687.7100219726562,687.7999877929688,18505
